          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  1.1363576E+01  3.7834862E+02  9.7526656E-03  8.0923000E-01  8.0923000E-01
  3.6000000E+02  1.1252717E+01  3.8577399E+02  9.7526656E-03  8.2496000E-01  8.2496000E-01
  3.6000000E+02  1.1131321E+01  3.9256210E+02  9.7526656E-03  8.3934000E-01  8.3934000E-01
  3.6000000E+02  1.1028035E+01  3.9752808E+02  9.7526656E-03  8.4986000E-01  8.4986000E-01
  3.6000000E+02  1.0976426E+01  3.9980809E+02  9.7526656E-03  8.5469000E-01  8.5469000E-01
  3.6000000E+02  1.0976426E+01  3.9980809E+02  9.7526656E-03  8.5469000E-01  8.5469000E-01
  3.6000000E+02  1.0932074E+01  4.0167269E+02  9.7526656E-03  8.5864000E-01  8.5864000E-01
  3.6000000E+02  1.0827480E+01  4.0575122E+02  9.7526656E-03  8.6728000E-01  8.6728000E-01
  3.6000000E+02  1.0664205E+01  4.1132143E+02  9.7526656E-03  8.7908000E-01  8.7908000E-01
  3.6000000E+02  1.0448781E+01  4.1741562E+02  9.7526656E-03  8.9199000E-01  8.9199000E-01
  3.6000000E+02  1.0205895E+01  4.2298583E+02  9.7526656E-03  9.0379000E-01  9.0379000E-01
  3.6000000E+02  9.9907621E+00  4.2706436E+02  9.7526656E-03  9.1243000E-01  9.1243000E-01
  3.6000000E+02  9.8786303E+00  4.2893368E+02  9.7526656E-03  9.1639000E-01  9.1639000E-01
  3.6000000E+02  9.8786303E+00  4.2893368E+02  9.7526656E-03  9.1639000E-01  9.1639000E-01
  3.6000000E+02  9.7888607E+00  4.3032151E+02  9.7526656E-03  9.1933000E-01  9.1933000E-01
  3.6000000E+02  9.5697677E+00  4.3335208E+02  9.7526656E-03  9.2575000E-01  9.2575000E-01
  3.6000000E+02  9.2062956E+00  4.3748726E+02  9.7526656E-03  9.3451000E-01  9.3451000E-01
  3.6000000E+02  8.6909046E+00  4.4201895E+02  9.7526656E-03  9.4411000E-01  9.4411000E-01
  3.6000000E+02  8.0688135E+00  4.4615413E+02  9.7526656E-03  9.5287000E-01  9.5287000E-01
  3.6000000E+02  7.4857740E+00  4.4918470E+02  9.7526656E-03  9.5929000E-01  9.5929000E-01
  3.6000000E+02  7.1737918E+00  4.5057253E+02  9.7526656E-03  9.6223000E-01  9.6223000E-01
  3.6000000E+02  7.1737918E+00  4.5057253E+02  9.7526656E-03  9.6223000E-01  9.6223000E-01
  3.6000000E+02  6.9657179E+00  4.5142694E+02  9.7526656E-03  9.6404000E-01  9.6404000E-01
  3.6000000E+02  6.4639036E+00  4.5329627E+02  9.7526656E-03  9.6800000E-01  9.6800000E-01
  3.6000000E+02  5.6664119E+00  4.5584535E+02  9.7526656E-03  9.7340000E-01  9.7340000E-01
  3.6000000E+02  4.6327540E+00  4.5863517E+02  9.7526656E-03  9.7931000E-01  9.7931000E-01
  3.6000000E+02  3.5478784E+00  4.6117953E+02  9.7526656E-03  9.8470000E-01  9.8470000E-01
  3.6000000E+02  2.6785735E+00  4.6304886E+02  9.7526656E-03  9.8866000E-01  9.8866000E-01
  3.6000000E+02  2.2656371E+00  4.6390327E+02  9.7526656E-03  9.9047000E-01  9.9047000E-01
  3.6000000E+02  2.2656371E+00  4.6390327E+02  9.7526656E-03  9.9047000E-01  9.9047000E-01
  3.6000000E+02  2.1247024E+00  4.6419122E+02  9.7526656E-03  9.9108000E-01  9.9108000E-01
  3.6000000E+02  1.8147841E+00  4.6481905E+02  9.7526656E-03  9.9241000E-01  9.9241000E-01
  3.6000000E+02  1.3833492E+00  4.6568290E+02  9.7526656E-03  9.9424000E-01  9.9424000E-01
  3.6000000E+02  9.0907001E-01  4.6662229E+02  9.7526656E-03  9.9623000E-01  9.9623000E-01
  3.6000000E+02  4.7170686E-01  4.6748142E+02  9.7526656E-03  9.9805000E-01  9.9805000E-01
  3.6000000E+02  1.4788083E-01  4.6811397E+02  9.7526656E-03  9.9939000E-01  9.9939000E-01
  3.6000000E+02  0.0000000E+00  4.6840192E+02  9.7526656E-03  1.0000000E+00  1.0000000E+00
  3.6000000E+02  7.7072261E-05  8.0585498E-05  1.0787699E-02  1.1761000E-02  1.1761000E-02
  3.6000000E+02  2.8441228E-01  3.0243033E-01  1.0787699E-02  1.2370000E-02  1.2370000E-02
  3.6000000E+02  8.7096475E-01  9.6223788E-01  1.0787699E-02  1.3699000E-02  1.3699000E-02
  3.6000000E+02  1.5938151E+00  1.8638259E+00  1.0787699E-02  1.5515000E-02  1.5515000E-02
  3.6000000E+02  2.2734034E+00  2.8503102E+00  1.0787699E-02  1.7502000E-02  1.7502000E-02
  3.6000000E+02  2.7891422E+00  3.7514018E+00  1.0787699E-02  1.9317000E-02  1.9317000E-02
  3.6000000E+02  3.1058707E+00  4.4117059E+00  1.0787699E-02  2.0647000E-02  2.0647000E-02
  3.6000000E+02  3.2346831E+00  4.7135591E+00  1.0787699E-02  2.1255000E-02  2.1255000E-02
  3.6000000E+02  3.2346831E+00  4.7135591E+00  1.0787699E-02  2.1255000E-02  2.1255000E-02
  3.6000000E+02  3.5643030E+00  5.6091895E+00  1.0787699E-02  2.3059000E-02  2.3059000E-02
  3.6000000E+02  4.0725807E+00  7.5637888E+00  1.0787699E-02  2.6996000E-02  2.6996000E-02
  3.6000000E+02  4.4931832E+00  1.0232807E+01  1.0787699E-02  3.2372000E-02  3.2372000E-02
  3.6000000E+02  4.7901144E+00  1.3154528E+01  1.0787699E-02  3.8257000E-02  3.8257000E-02
  3.6000000E+02  4.9950798E+00  1.5823547E+01  1.0787699E-02  4.3633000E-02  4.3633000E-02
  3.6000000E+02  5.1249954E+00  1.7778146E+01  1.0787699E-02  4.7570000E-02  4.7570000E-02
  3.6000000E+02  5.1806093E+00  1.8673776E+01  1.0787699E-02  4.9374000E-02  4.9374000E-02
  3.6000000E+02  5.1806093E+00  1.8673776E+01  1.0787699E-02  4.9374000E-02  4.9374000E-02
  3.6000000E+02  5.2677582E+00  2.0127438E+01  1.0787699E-02  5.2302000E-02  5.2302000E-02
  3.6000000E+02  5.4484565E+00  2.3301366E+01  1.0787699E-02  5.8695000E-02  5.8695000E-02
  3.6000000E+02  5.6855084E+00  2.7636038E+01  1.0787699E-02  6.7426000E-02  6.7426000E-02
  3.6000000E+02  5.9345387E+00  3.2380794E+01  1.0787699E-02  7.6983000E-02  7.6983000E-02
  3.6000000E+02  6.1550940E+00  3.6714970E+01  1.0787699E-02  8.5713000E-02  8.5713000E-02
  3.6000000E+02  6.3166644E+00  3.9889395E+01  1.0787699E-02  9.2107000E-02  9.2107000E-02
  3.6000000E+02  6.3908246E+00  4.1343056E+01  1.0787699E-02  9.5035000E-02  9.5035000E-02
  3.6000000E+02  6.3908246E+00  4.1343056E+01  1.0787699E-02  9.5035000E-02  9.5035000E-02
  3.6000000E+02  6.4908483E+00  4.3299641E+01  1.0787699E-02  9.8976000E-02  9.8976000E-02
  3.6000000E+02  6.7092915E+00  4.7571262E+01  1.0787699E-02  1.0758000E-01  1.0758000E-01
  3.6000000E+02  6.9924082E+00  5.3404775E+01  1.0787699E-02  1.1933000E-01  1.1933000E-01
  3.6000000E+02  7.2729225E+00  5.9789369E+01  1.0787699E-02  1.3219000E-01  1.3219000E-01
  3.6000000E+02  7.5016058E+00  6.5622882E+01  1.0787699E-02  1.4394000E-01  1.4394000E-01
  3.6000000E+02  7.6516512E+00  6.9892517E+01  1.0787699E-02  1.5254000E-01  1.5254000E-01
  3.6000000E+02  7.7161297E+00  7.1853571E+01  1.0787699E-02  1.5649000E-01  1.5649000E-01
  3.6000000E+02  7.7161297E+00  7.1853571E+01  1.0787699E-02  1.5649000E-01  1.5649000E-01
  3.6000000E+02  7.7903203E+00  7.4236623E+01  1.0787699E-02  1.6129000E-01  1.6129000E-01
  3.6000000E+02  7.9378713E+00  7.9439620E+01  1.0787699E-02  1.7177000E-01  1.7177000E-01
  3.6000000E+02  8.1127011E+00  8.6549059E+01  1.0787699E-02  1.8609000E-01  1.8609000E-01
  3.6000000E+02  8.2852615E+00  9.4328731E+01  1.0787699E-02  2.0176000E-01  2.0176000E-01
  3.6000000E+02  8.4358780E+00  1.0143817E+02  1.0787699E-02  2.1608000E-01  2.1608000E-01
  3.6000000E+02  8.5429078E+00  1.0664117E+02  1.0787699E-02  2.2656000E-01  2.2656000E-01
  3.6000000E+02  8.5913600E+00  1.0902422E+02  1.0787699E-02  2.3136000E-01  2.3136000E-01
  3.6000000E+02  8.5913600E+00  1.0902422E+02  1.0787699E-02  2.3136000E-01  2.3136000E-01
  3.6000000E+02  8.6458152E+00  1.1174487E+02  1.0787699E-02  2.3684000E-01  2.3684000E-01
  3.6000000E+02  8.7639322E+00  1.1768264E+02  1.0787699E-02  2.4880000E-01  2.4880000E-01
  3.6000000E+02  8.9233590E+00  1.2579495E+02  1.0787699E-02  2.6514000E-01  2.6514000E-01
  3.6000000E+02  9.0918394E+00  1.3467182E+02  1.0787699E-02  2.8302000E-01  2.8302000E-01
  3.6000000E+02  9.2374189E+00  1.4277916E+02  1.0787699E-02  2.9935000E-01  2.9935000E-01
  3.6000000E+02  9.3398004E+00  1.4871693E+02  1.0787699E-02  3.1131000E-01  3.1131000E-01
  3.6000000E+02  9.3864081E+00  1.5143758E+02  1.0787699E-02  3.1679000E-01  3.1679000E-01
  3.6000000E+02  9.3864081E+00  1.5143758E+02  1.0787699E-02  3.1679000E-01  3.1679000E-01
  3.6000000E+02  9.4368726E+00  1.5438661E+02  1.0787699E-02  3.2273000E-01  3.2273000E-01
  3.6000000E+02  9.5461924E+00  1.6083078E+02  1.0787699E-02  3.3571000E-01  3.3571000E-01
  3.6000000E+02  9.6913665E+00  1.6963318E+02  1.0787699E-02  3.5344000E-01  3.5344000E-01
  3.6000000E+02  9.8430595E+00  1.7926468E+02  1.0787699E-02  3.7284000E-01  3.7284000E-01
  3.6000000E+02  9.9738697E+00  1.8806212E+02  1.0787699E-02  3.9056000E-01  3.9056000E-01
  3.6000000E+02  1.0063795E+01  1.9450629E+02  1.0787699E-02  4.0354000E-01  4.0354000E-01
  3.6000000E+02  1.0103268E+01  1.9745531E+02  1.0787699E-02  4.0948000E-01  4.0948000E-01
  3.6000000E+02  1.0103268E+01  1.9745531E+02  1.0787699E-02  4.0948000E-01  4.0948000E-01
  3.6000000E+02  1.0143514E+01  2.0052349E+02  1.0787699E-02  4.1566000E-01  4.1566000E-01
  3.6000000E+02  1.0230819E+01  2.0722583E+02  1.0787699E-02  4.2916000E-01  4.2916000E-01
  3.6000000E+02  1.0347768E+01  2.1637575E+02  1.0787699E-02  4.4759000E-01  4.4759000E-01
  3.6000000E+02  1.0468980E+01  2.2639450E+02  1.0787699E-02  4.6777000E-01  4.6777000E-01
  3.6000000E+02  1.0571655E+01  2.3554443E+02  1.0787699E-02  4.8620000E-01  4.8620000E-01
  3.6000000E+02  1.0643554E+01  2.4224676E+02  1.0787699E-02  4.9970000E-01  4.9970000E-01
  3.6000000E+02  1.0675621E+01  2.4531494E+02  1.0787699E-02  5.0588000E-01  5.0588000E-01
  3.6000000E+02  1.0675621E+01  2.4531494E+02  1.0787699E-02  5.0588000E-01  5.0588000E-01
  3.6000000E+02  1.0707221E+01  2.4838312E+02  1.0787699E-02  5.1206000E-01  5.1206000E-01
  3.6000000E+02  1.0773861E+01  2.5508546E+02  1.0787699E-02  5.2556000E-01  5.2556000E-01
  3.6000000E+02  1.0858874E+01  2.6423538E+02  1.0787699E-02  5.4399000E-01  5.4399000E-01
  3.6000000E+02  1.0943739E+01  2.7425413E+02  1.0787699E-02  5.6417000E-01  5.6417000E-01
  3.6000000E+02  1.1012885E+01  2.8340406E+02  1.0787699E-02  5.8260000E-01  5.8260000E-01
  3.6000000E+02  1.1056745E+01  2.9010639E+02  1.0787699E-02  5.9610000E-01  5.9610000E-01
  3.6000000E+02  1.1074856E+01  2.9317457E+02  1.0787699E-02  6.0228000E-01  6.0228000E-01
  3.6000000E+02  1.1074856E+01  2.9317457E+02  1.0787699E-02  6.0228000E-01  6.0228000E-01
  3.6000000E+02  1.1091108E+01  2.9612360E+02  1.0787699E-02  6.0822000E-01  6.0822000E-01
  3.6000000E+02  1.1123626E+01  3.0256777E+02  1.0787699E-02  6.2120000E-01  6.2120000E-01
  3.6000000E+02  1.1161099E+01  3.1136520E+02  1.0787699E-02  6.3892000E-01  6.3892000E-01
  3.6000000E+02  1.1190047E+01  3.2100167E+02  1.0787699E-02  6.5833000E-01  6.5833000E-01
  3.6000000E+02  1.1203067E+01  3.2979911E+02  1.0787699E-02  6.7605000E-01  6.7605000E-01
  3.6000000E+02  1.1203624E+01  3.3624328E+02  1.0787699E-02  6.8903000E-01  6.8903000E-01
  3.6000000E+02  1.1201171E+01  3.3919230E+02  1.0787699E-02  6.9497000E-01  6.9497000E-01
  3.6000000E+02  1.1201171E+01  3.3919230E+02  1.0787699E-02  6.9497000E-01  6.9497000E-01
  3.6000000E+02  1.1197437E+01  3.4191295E+02  1.0787699E-02  7.0045000E-01  7.0045000E-01
  3.6000000E+02  1.1184080E+01  3.4785073E+02  1.0787699E-02  7.1241000E-01  7.1241000E-01
  3.6000000E+02  1.1154717E+01  3.5596303E+02  1.0787699E-02  7.2875000E-01  7.2875000E-01
  3.6000000E+02  1.1107977E+01  3.6483990E+02  1.0787699E-02  7.4663000E-01  7.4663000E-01
  3.6000000E+02  1.1051352E+01  3.7294724E+02  1.0787699E-02  7.6296000E-01  7.6296000E-01
  3.6000000E+02  1.1001323E+01  3.7888501E+02  1.0787699E-02  7.7492000E-01  7.7492000E-01
  3.6000000E+02  1.0976073E+01  3.8160567E+02  1.0787699E-02  7.8040000E-01  7.8040000E-01
  3.6000000E+02  1.0976073E+01  3.8160567E+02  1.0787699E-02  7.8040000E-01  7.8040000E-01
  3.6000000E+02  1.0952892E+01  3.8398872E+02  1.0787699E-02  7.8520000E-01  7.8520000E-01
  3.6000000E+02  1.0898684E+01  3.8919172E+02  1.0787699E-02  7.9568000E-01  7.9568000E-01
  3.6000000E+02  1.0815738E+01  3.9630115E+02  1.0787699E-02  8.1000000E-01  8.1000000E-01
  3.6000000E+02  1.0709576E+01  4.0408083E+02  1.0787699E-02  8.2567000E-01  8.2567000E-01
  3.6000000E+02  1.0593384E+01  4.1119027E+02  1.0787699E-02  8.3999000E-01  8.3999000E-01
  3.6000000E+02  1.0494696E+01  4.1639326E+02  1.0787699E-02  8.5047000E-01  8.5047000E-01
  3.6000000E+02  1.0445443E+01  4.1878128E+02  1.0787699E-02  8.5528000E-01  8.5528000E-01
  3.6000000E+02  1.0445443E+01  4.1878128E+02  1.0787699E-02  8.5528000E-01  8.5528000E-01
  3.6000000E+02  1.0403039E+01  4.2073737E+02  1.0787699E-02  8.5922000E-01  8.5922000E-01
  3.6000000E+02  1.0303234E+01  4.2500700E+02  1.0787699E-02  8.6782000E-01  8.6782000E-01
  3.6000000E+02  1.0147347E+01  4.3084052E+02  1.0787699E-02  8.7957000E-01  8.7957000E-01
  3.6000000E+02  9.9414590E+00  4.3722511E+02  1.0787699E-02  8.9243000E-01  8.9243000E-01
  3.6000000E+02  9.7094234E+00  4.4305862E+02  1.0787699E-02  9.0418000E-01  9.0418000E-01
  3.6000000E+02  9.5037646E+00  4.4733322E+02  1.0787699E-02  9.1279000E-01  9.1279000E-01
  3.6000000E+02  9.3967288E+00  4.4928931E+02  1.0787699E-02  9.1673000E-01  9.1673000E-01
  3.6000000E+02  9.3967288E+00  4.4928931E+02  1.0787699E-02  9.1673000E-01  9.1673000E-01
  3.6000000E+02  9.3111934E+00  4.5073900E+02  1.0787699E-02  9.1965000E-01  9.1965000E-01
  3.6000000E+02  9.1016265E+00  4.5391640E+02  1.0787699E-02  9.2605000E-01  9.2605000E-01
  3.6000000E+02  8.7540086E+00  4.5825058E+02  1.0787699E-02  9.3478000E-01  9.3478000E-01
  3.6000000E+02  8.2616964E+00  4.6299683E+02  1.0787699E-02  9.4434000E-01  9.4434000E-01
  3.6000000E+02  7.6674071E+00  4.6733100E+02  1.0787699E-02  9.5307000E-01  9.5307000E-01
  3.6000000E+02  7.1115098E+00  4.7050344E+02  1.0787699E-02  9.5946000E-01  9.5946000E-01
  3.6000000E+02  6.8138441E+00  4.7195809E+02  1.0787699E-02  9.6239000E-01  9.6239000E-01
  3.6000000E+02  6.8138441E+00  4.7195809E+02  1.0787699E-02  9.6239000E-01  9.6239000E-01
  3.6000000E+02  6.6158063E+00  4.7285174E+02  1.0787699E-02  9.6419000E-01  9.6419000E-01
  3.6000000E+02  6.1382350E+00  4.7480783E+02  1.0787699E-02  9.6813000E-01  9.6813000E-01
  3.6000000E+02  5.3804038E+00  4.7747387E+02  1.0787699E-02  9.7350000E-01  9.7350000E-01
  3.6000000E+02  4.3970811E+00  4.8039807E+02  1.0787699E-02  9.7939000E-01  9.7939000E-01
  3.6000000E+02  3.3643395E+00  4.8306908E+02  1.0787699E-02  9.8477000E-01  9.8477000E-01
  3.6000000E+02  2.5421668E+00  4.8502020E+02  1.0787699E-02  9.8870000E-01  9.8870000E-01
  3.6000000E+02  2.1487825E+00  4.8591881E+02  1.0787699E-02  9.9051000E-01  9.9051000E-01
  3.6000000E+02  2.1487825E+00  4.8591881E+02  1.0787699E-02  9.9051000E-01  9.9051000E-01
  3.6000000E+02  2.0167417E+00  4.8621669E+02  1.0787699E-02  9.9111000E-01  9.9111000E-01
  3.6000000E+02  1.7215468E+00  4.8687699E+02  1.0787699E-02  9.9244000E-01  9.9244000E-01
  3.6000000E+02  1.3128876E+00  4.8778057E+02  1.0787699E-02  9.9426000E-01  9.9426000E-01
  3.6000000E+02  8.6118583E-01  4.8876854E+02  1.0787699E-02  9.9625000E-01  9.9625000E-01
  3.6000000E+02  4.4694162E-01  4.8966715E+02  1.0787699E-02  9.9806000E-01  9.9806000E-01
  3.6000000E+02  1.4084078E-01  4.9032745E+02  1.0787699E-02  9.9939000E-01  9.9939000E-01
  3.6000000E+02  0.0000000E+00  4.9063030E+02  1.0787699E-02  1.0000000E+00  1.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  1.1689023E-02  1.5373134E-02  1.5373134E-02
  3.6000000E+02  2.9523254E-01  3.1361847E-01  1.1689026E-02  1.5980000E-02  1.5980000E-02
  3.6000000E+02  9.0303223E-01  9.9836987E-01  1.1689026E-02  1.7305000E-02  1.7305000E-02
  3.6000000E+02  1.6478884E+00  1.9327325E+00  1.1689026E-02  1.9113000E-02  1.9113000E-02
  3.6000000E+02  2.3452295E+00  2.9559837E+00  1.1689026E-02  2.1093000E-02  2.1093000E-02
  3.6000000E+02  2.8717332E+00  3.8908632E+00  1.1689026E-02  2.2902000E-02  2.2902000E-02
  3.6000000E+02  3.1931254E+00  4.5750978E+00  1.1689026E-02  2.4226000E-02  2.4226000E-02
  3.6000000E+02  3.3237700E+00  4.8887914E+00  1.1689026E-02  2.4833000E-02  2.4833000E-02
  3.6000000E+02  3.3237700E+00  4.8887914E+00  1.1689026E-02  2.4833000E-02  2.4833000E-02
  3.6000000E+02  3.6557886E+00  5.8174694E+00  1.1689026E-02  2.6630000E-02  2.6630000E-02
  3.6000000E+02  4.1612404E+00  7.8443335E+00  1.1689026E-02  3.0552000E-02  3.0552000E-02
  3.6000000E+02  4.5689093E+00  1.0612796E+01  1.1689026E-02  3.5909000E-02  3.5909000E-02
  3.6000000E+02  4.8483003E+00  1.3643273E+01  1.1689026E-02  4.1773000E-02  4.1773000E-02
  3.6000000E+02  5.0371880E+00  1.6411220E+01  1.1689026E-02  4.7129000E-02  4.7129000E-02
  3.6000000E+02  5.1555512E+00  1.8438600E+01  1.1689026E-02  5.1052000E-02  5.1052000E-02
  3.6000000E+02  5.2059275E+00  1.9366762E+01  1.1689026E-02  5.2848000E-02  5.2848000E-02
  3.6000000E+02  5.2059275E+00  1.9366762E+01  1.1689026E-02  5.2848000E-02  5.2848000E-02
  3.6000000E+02  5.2848229E+00  2.0874765E+01  1.1689026E-02  5.5766000E-02  5.5766000E-02
  3.6000000E+02  5.4477736E+00  2.4166740E+01  1.1689026E-02  6.2136000E-02  6.2136000E-02
  3.6000000E+02  5.6601545E+00  2.8662327E+01  1.1689026E-02  7.0835000E-02  7.0835000E-02
  3.6000000E+02  5.8832358E+00  3.3583234E+01  1.1689026E-02  8.0357000E-02  8.0357000E-02
  3.6000000E+02  6.0815870E+00  3.8078304E+01  1.1689026E-02  8.9055000E-02  8.9055000E-02
  3.6000000E+02  6.2268446E+00  4.1370796E+01  1.1689026E-02  9.5426000E-02  9.5426000E-02
  3.6000000E+02  6.2935400E+00  4.2878282E+01  1.1689026E-02  9.8343000E-02  9.8343000E-02
  3.6000000E+02  6.2935400E+00  4.2878282E+01  1.1689026E-02  9.8343000E-02  9.8343000E-02
  3.6000000E+02  6.3837532E+00  4.4907731E+01  1.1689026E-02  1.0227000E-01  1.0227000E-01
  3.6000000E+02  6.5812219E+00  4.9336651E+01  1.1689026E-02  1.1084000E-01  1.1084000E-01
  3.6000000E+02  6.8373901E+00  5.5388303E+01  1.1689026E-02  1.2255000E-01  1.2255000E-01
  3.6000000E+02  7.0916011E+00  6.2008428E+01  1.1689026E-02  1.3536000E-01  1.3536000E-01
  3.6000000E+02  7.3000681E+00  6.8060080E+01  1.1689026E-02  1.4707000E-01  1.4707000E-01
  3.6000000E+02  7.4375810E+00  7.2489000E+01  1.1689026E-02  1.5564000E-01  1.5564000E-01
  3.6000000E+02  7.4969662E+00  7.4519999E+01  1.1689026E-02  1.5957000E-01  1.5957000E-01
  3.6000000E+02  7.4969662E+00  7.4519999E+01  1.1689026E-02  1.5957000E-01  1.5957000E-01
  3.6000000E+02  7.5653785E+00  7.6990272E+01  1.1689026E-02  1.6435000E-01  1.6435000E-01
  3.6000000E+02  7.7025364E+00  8.2390764E+01  1.1689026E-02  1.7480000E-01  1.7480000E-01
  3.6000000E+02  7.8655041E+00  8.9760239E+01  1.1689026E-02  1.8906000E-01  1.8906000E-01
  3.6000000E+02  8.0268491E+00  9.7832554E+01  1.1689026E-02  2.0468000E-01  2.0468000E-01
  3.6000000E+02  8.1679184E+00  1.0520203E+02  1.1689026E-02  2.1894000E-01  2.1894000E-01
  3.6000000E+02  8.2685101E+00  1.1060252E+02  1.1689026E-02  2.2939000E-01  2.2939000E-01
  3.6000000E+02  8.3140394E+00  1.1307279E+02  1.1689026E-02  2.3417000E-01  2.3417000E-01
  3.6000000E+02  8.3140394E+00  1.1307279E+02  1.1689026E-02  2.3417000E-01  2.3417000E-01
  3.6000000E+02  8.3652510E+00  1.1589449E+02  1.1689026E-02  2.3963000E-01  2.3963000E-01
  3.6000000E+02  8.4766478E+00  1.2205467E+02  1.1689026E-02  2.5155000E-01  2.5155000E-01
  3.6000000E+02  8.6268905E+00  1.3046290E+02  1.1689026E-02  2.6782000E-01  2.6782000E-01
  3.6000000E+02  8.7854588E+00  1.3967216E+02  1.1689026E-02  2.8564000E-01  2.8564000E-01
  3.6000000E+02  8.9224343E+00  1.4808039E+02  1.1689026E-02  3.0191000E-01  3.0191000E-01
  3.6000000E+02  9.0192611E+00  1.5424057E+02  1.1689026E-02  3.1383000E-01  3.1383000E-01
  3.6000000E+02  9.0634539E+00  1.5706226E+02  1.1689026E-02  3.1929000E-01  3.1929000E-01
  3.6000000E+02  9.0634539E+00  1.5706226E+02  1.1689026E-02  3.1929000E-01  3.1929000E-01
  3.6000000E+02  9.1113131E+00  1.6012168E+02  1.1689026E-02  3.2521000E-01  3.2521000E-01
  3.6000000E+02  9.2148207E+00  1.6680382E+02  1.1689026E-02  3.3814000E-01  3.3814000E-01
  3.6000000E+02  9.3520858E+00  1.7593039E+02  1.1689026E-02  3.5580000E-01  3.5580000E-01
  3.6000000E+02  9.4956921E+00  1.8592001E+02  1.1689026E-02  3.7513000E-01  3.7513000E-01
  3.6000000E+02  9.6194490E+00  1.9504658E+02  1.1689026E-02  3.9279000E-01  3.9279000E-01
  3.6000000E+02  9.7043627E+00  2.0172872E+02  1.1689026E-02  4.0572000E-01  4.0572000E-01
  3.6000000E+02  9.7417207E+00  2.0478814E+02  1.1689026E-02  4.1164000E-01  4.1164000E-01
  3.6000000E+02  9.7417207E+00  2.0478814E+02  1.1689026E-02  4.1164000E-01  4.1164000E-01
  3.6000000E+02  9.7799434E+00  2.0797159E+02  1.1689026E-02  4.1780000E-01  4.1780000E-01
  3.6000000E+02  9.8630323E+00  2.1492246E+02  1.1689026E-02  4.3125000E-01  4.3125000E-01
  3.6000000E+02  9.9741698E+00  2.2441079E+02  1.1689026E-02  4.4961000E-01  4.4961000E-01
  3.6000000E+02  1.0089162E+01  2.3480351E+02  1.1689026E-02  4.6972000E-01  4.6972000E-01
  3.6000000E+02  1.0186661E+01  2.4429184E+02  1.1689026E-02  4.8808000E-01  4.8808000E-01
  3.6000000E+02  1.0255017E+01  2.5124271E+02  1.1689026E-02  5.0153000E-01  5.0153000E-01
  3.6000000E+02  1.0285515E+01  2.5442616E+02  1.1689026E-02  5.0769000E-01  5.0769000E-01
  3.6000000E+02  1.0285515E+01  2.5442616E+02  1.1689026E-02  5.0769000E-01  5.0769000E-01
  3.6000000E+02  1.0315526E+01  2.5760960E+02  1.1689026E-02  5.1385000E-01  5.1385000E-01
  3.6000000E+02  1.0378713E+01  2.6455531E+02  1.1689026E-02  5.2729000E-01  5.2729000E-01
  3.6000000E+02  1.0459298E+01  2.7404881E+02  1.1689026E-02  5.4566000E-01  5.4566000E-01
  3.6000000E+02  1.0539678E+01  2.8443635E+02  1.1689026E-02  5.6576000E-01  5.6576000E-01
  3.6000000E+02  1.0605049E+01  2.9392468E+02  1.1689026E-02  5.8412000E-01  5.8412000E-01
  3.6000000E+02  1.0646411E+01  3.0087556E+02  1.1689026E-02  5.9757000E-01  5.9757000E-01
  3.6000000E+02  1.0663494E+01  3.0405900E+02  1.1689026E-02  6.0373000E-01  6.0373000E-01
  3.6000000E+02  1.0663494E+01  3.0405900E+02  1.1689026E-02  6.0373000E-01  6.0373000E-01
  3.6000000E+02  1.0678816E+01  3.0711842E+02  1.1689026E-02  6.0965000E-01  6.0965000E-01
  3.6000000E+02  1.0709460E+01  3.1380573E+02  1.1689026E-02  6.2259000E-01  6.2259000E-01
  3.6000000E+02  1.0744529E+01  3.2292714E+02  1.1689026E-02  6.4024000E-01  6.4024000E-01
