          atime          uplus          yplus           Wshr          trash          trash
  2.0799350E+02  1.8721039E+01  1.1441570E+02  3.3949754E-03  4.1416000E-01  4.1416000E-01
  2.0799350E+02  1.8809477E+01  1.1609793E+02  3.3949754E-03  4.2020000E-01  4.2020000E-01
  2.0799350E+02  1.8895865E+01  1.1778015E+02  3.3949754E-03  4.2624000E-01  4.2624000E-01
  2.0799350E+02  1.8980034E+01  1.1946237E+02  3.3949754E-03  4.3228000E-01  4.3228000E-01
  2.0799350E+02  1.9062322E+01  1.2114459E+02  3.3949754E-03  4.3832000E-01  4.3832000E-01
  2.0799350E+02  1.9142697E+01  1.2282681E+02  3.3949754E-03  4.4436000E-01  4.4436000E-01
  2.0799350E+02  1.9221226E+01  1.2450903E+02  3.3949754E-03  4.5040000E-01  4.5040000E-01
  2.0799350E+02  1.9298156E+01  1.2619404E+02  3.3949754E-03  4.5645000E-01  4.5645000E-01
  2.0799350E+02  1.9373370E+01  1.2787626E+02  3.3949754E-03  4.6249000E-01  4.6249000E-01
  2.0799350E+02  1.9447132E+01  1.2955848E+02  3.3949754E-03  4.6853000E-01  4.6853000E-01
  2.0799350E+02  1.9519551E+01  1.3124071E+02  3.3949754E-03  4.7457000E-01  4.7457000E-01
  2.0799350E+02  1.9590708E+01  1.3292293E+02  3.3949754E-03  4.8061000E-01  4.8061000E-01
  2.0799350E+02  1.9660648E+01  1.3460515E+02  3.3949754E-03  4.8665000E-01  4.8665000E-01
  2.0799350E+02  1.9729378E+01  1.3628737E+02  3.3949754E-03  4.9269000E-01  4.9269000E-01
  2.0799350E+02  1.9796870E+01  1.3796959E+02  3.3949754E-03  4.9873000E-01  4.9873000E-01
  2.0799350E+02  1.9863165E+01  1.3965460E+02  3.3949754E-03  5.0478000E-01  5.0478000E-01
  2.0799350E+02  1.9927933E+01  1.4133682E+02  3.3949754E-03  5.1082000E-01  5.1082000E-01
  2.0799350E+02  1.9991126E+01  1.4301904E+02  3.3949754E-03  5.1686000E-01  5.1686000E-01
  2.0799350E+02  2.0052518E+01  1.4470126E+02  3.3949754E-03  5.2290000E-01  5.2290000E-01
  2.0799350E+02  2.0111930E+01  1.4638349E+02  3.3949754E-03  5.2894000E-01  5.2894000E-01
  2.0799350E+02  2.0168726E+01  1.4806571E+02  3.3949754E-03  5.3498000E-01  5.3498000E-01
  2.0799350E+02  2.0222938E+01  1.4974793E+02  3.3949754E-03  5.4102000E-01  5.4102000E-01
  2.0799350E+02  2.0275178E+01  1.5143294E+02  3.3949754E-03  5.4707000E-01  5.4707000E-01
  2.0799350E+02  2.0325654E+01  1.5311516E+02  3.3949754E-03  5.5311000E-01  5.5311000E-01
  2.0799350E+02  2.0374675E+01  1.5479738E+02  3.3949754E-03  5.5915000E-01  5.5915000E-01
  2.0799350E+02  2.0422311E+01  1.5647960E+02  3.3949754E-03  5.6519000E-01  5.6519000E-01
  2.0799350E+02  2.0468508E+01  1.5816182E+02  3.3949754E-03  5.7123000E-01  5.7123000E-01
  2.0799350E+02  2.0513123E+01  1.5984405E+02  3.3949754E-03  5.7727000E-01  5.7727000E-01
  2.0799350E+02  2.0555965E+01  1.6152627E+02  3.3949754E-03  5.8331000E-01  5.8331000E-01
  2.0799350E+02  2.0596835E+01  1.6320849E+02  3.3949754E-03  5.8935000E-01  5.8935000E-01
  2.0799350E+02  2.0635627E+01  1.6489350E+02  3.3949754E-03  5.9540000E-01  5.9540000E-01
  2.0799350E+02  2.0672104E+01  1.6657572E+02  3.3949754E-03  6.0144000E-01  6.0144000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  3.1854891E-03  4.5423445E-03  4.5423445E-03
  2.0799350E+02  8.9631469E-01  1.6280592E+00  3.1854890E-03  1.0577000E-02  1.0577000E-02
  2.0799350E+02  6.7711864E-01  3.2559418E+00  3.1854890E-03  1.6611000E-02  1.6611000E-02
  2.0799350E+02  2.1716243E-01  4.8840942E+00  3.1854890E-03  2.2646000E-02  2.2646000E-02
  2.0799350E+02  5.9623439E-01  6.5119768E+00  3.1854890E-03  2.8680000E-02  2.8680000E-02
  2.0799350E+02  1.3432516E+00  8.1398594E+00  3.1854890E-03  3.4714000E-02  3.4714000E-02
  2.0799350E+02  1.9944332E+00  9.7680118E+00  3.1854890E-03  4.0749000E-02  4.0749000E-02
  2.0799350E+02  2.6594849E+00  1.1395894E+01  3.1854890E-03  4.6783000E-02  4.6783000E-02
  2.0799350E+02  3.3203679E+00  1.3023777E+01  3.1854890E-03  5.2817000E-02  5.2817000E-02
  2.0799350E+02  3.9999149E+00  1.4651929E+01  3.1854890E-03  5.8852000E-02  5.8852000E-02
  2.0799350E+02  4.7022024E+00  1.6279812E+01  3.1854890E-03  6.4886000E-02  6.4886000E-02
  2.0799350E+02  5.4220392E+00  1.7907964E+01  3.1854890E-03  7.0921000E-02  7.0921000E-02
  2.0799350E+02  6.1500297E+00  1.9535847E+01  3.1854890E-03  7.6955000E-02  7.6955000E-02
  2.0799350E+02  6.8785874E+00  2.1163729E+01  3.1854890E-03  8.2989000E-02  8.2989000E-02
  2.0799350E+02  7.6017846E+00  2.2791882E+01  3.1854890E-03  8.9024000E-02  8.9024000E-02
  2.0799350E+02  8.3089452E+00  2.4419764E+01  3.1854890E-03  9.5058000E-02  9.5058000E-02
  2.0799350E+02  8.9901493E+00  2.6047107E+01  3.1854890E-03  1.0109000E-01  1.0109000E-01
  2.0799350E+02  9.6404465E+00  2.7676609E+01  3.1854890E-03  1.0713000E-01  1.0713000E-01
  2.0799350E+02  1.0253526E+01  2.9303412E+01  3.1854890E-03  1.1316000E-01  1.1316000E-01
  2.0799350E+02  1.0827040E+01  3.0932914E+01  3.1854890E-03  1.1920000E-01  1.1920000E-01
  2.0799350E+02  1.1355628E+01  3.2559717E+01  3.1854890E-03  1.2523000E-01  1.2523000E-01
  2.0799350E+02  1.1838467E+01  3.4186520E+01  3.1854890E-03  1.3126000E-01  1.3126000E-01
  2.0799350E+02  1.2276538E+01  3.5816022E+01  3.1854890E-03  1.3730000E-01  1.3730000E-01
  2.0799350E+02  1.2670804E+01  3.7442825E+01  3.1854890E-03  1.4333000E-01  1.4333000E-01
  2.0799350E+02  1.3026562E+01  3.9072326E+01  3.1854890E-03  1.4937000E-01  1.4937000E-01
  2.0799350E+02  1.3346908E+01  4.0699130E+01  3.1854890E-03  1.5540000E-01  1.5540000E-01
  2.0799350E+02  1.3638398E+01  4.2328631E+01  3.1854890E-03  1.6144000E-01  1.6144000E-01
  2.0799350E+02  1.3900308E+01  4.3955435E+01  3.1854890E-03  1.6747000E-01  1.6747000E-01
  2.0799350E+02  1.4134409E+01  4.5584936E+01  3.1854890E-03  1.7351000E-01  1.7351000E-01
  2.0799350E+02  1.4344693E+01  4.7211739E+01  3.1854890E-03  1.7954000E-01  1.7954000E-01
  2.0799350E+02  1.4536728E+01  4.8838543E+01  3.1854890E-03  1.8557000E-01  1.8557000E-01
  2.0799350E+02  1.4715221E+01  5.0468044E+01  3.1854890E-03  1.9161000E-01  1.9161000E-01
  2.0799350E+02  1.4882853E+01  5.2094848E+01  3.1854890E-03  1.9764000E-01  1.9764000E-01
  2.0799350E+02  1.5042387E+01  5.3724349E+01  3.1854890E-03  2.0368000E-01  2.0368000E-01
  2.0799350E+02  1.5194794E+01  5.5351152E+01  3.1854890E-03  2.0971000E-01  2.0971000E-01
  2.0799350E+02  1.5341808E+01  5.6980654E+01  3.1854890E-03  2.1575000E-01  2.1575000E-01
  2.0799350E+02  1.5484179E+01  5.8607457E+01  3.1854890E-03  2.2178000E-01  2.2178000E-01
  2.0799350E+02  1.5623306E+01  6.0234261E+01  3.1854890E-03  2.2781000E-01  2.2781000E-01
  2.0799350E+02  1.5759800E+01  6.1863762E+01  3.1854890E-03  2.3385000E-01  2.3385000E-01
  2.0799350E+02  1.5892382E+01  6.3490565E+01  3.1854890E-03  2.3988000E-01  2.3988000E-01
  2.0799350E+02  1.6023075E+01  6.5120067E+01  3.1854890E-03  2.4592000E-01  2.4592000E-01
  2.0799350E+02  1.6152383E+01  6.6746870E+01  3.1854890E-03  2.5195000E-01  2.5195000E-01
  2.0799350E+02  1.6281349E+01  6.8376371E+01  3.1854890E-03  2.5799000E-01  2.5799000E-01
  2.0799350E+02  1.6410006E+01  7.0003175E+01  3.1854890E-03  2.6402000E-01  2.6402000E-01
  2.0799350E+02  1.6539166E+01  7.1632676E+01  3.1854890E-03  2.7006000E-01  2.7006000E-01
  2.0799350E+02  1.6668698E+01  7.3259480E+01  3.1854890E-03  2.7609000E-01  2.7609000E-01
  2.0799350E+02  1.6798963E+01  7.4886283E+01  3.1854890E-03  2.8212000E-01  2.8212000E-01
  2.0799350E+02  1.6930106E+01  7.6515784E+01  3.1854890E-03  2.8816000E-01  2.8816000E-01
  2.0799350E+02  1.7061331E+01  7.8142588E+01  3.1854890E-03  2.9419000E-01  2.9419000E-01
  2.0799350E+02  1.7192416E+01  7.9772089E+01  3.1854890E-03  3.0023000E-01  3.0023000E-01
  2.0799350E+02  1.7322036E+01  8.1398893E+01  3.1854890E-03  3.0626000E-01  3.0626000E-01
  2.0799350E+02  1.7449685E+01  8.3028394E+01  3.1854890E-03  3.1230000E-01  3.1230000E-01
  2.0799350E+02  1.7574286E+01  8.4655197E+01  3.1854890E-03  3.1833000E-01  3.1833000E-01
  2.0799350E+02  1.7696185E+01  8.6282001E+01  3.1854890E-03  3.2436000E-01  3.2436000E-01
  2.0799350E+02  1.7816578E+01  8.7911502E+01  3.1854890E-03  3.3040000E-01  3.3040000E-01
  2.0799350E+02  1.7935532E+01  8.9538305E+01  3.1854890E-03  3.3643000E-01  3.3643000E-01
  2.0799350E+02  1.8052532E+01  9.1167807E+01  3.1854890E-03  3.4247000E-01  3.4247000E-01
  2.0799350E+02  1.8166479E+01  9.2794610E+01  3.1854890E-03  3.4850000E-01  3.4850000E-01
  2.0799350E+02  1.8277634E+01  9.4424112E+01  3.1854890E-03  3.5454000E-01  3.5454000E-01
  2.0799350E+02  1.8385911E+01  9.6050915E+01  3.1854890E-03  3.6057000E-01  3.6057000E-01
  2.0799350E+02  1.8492165E+01  9.7680416E+01  3.1854890E-03  3.6661000E-01  3.6661000E-01
  2.0799350E+02  1.8596589E+01  9.9307220E+01  3.1854890E-03  3.7264000E-01  3.7264000E-01
  2.0799350E+02  1.8699814E+01  1.0093402E+02  3.1854890E-03  3.7867000E-01  3.7867000E-01
  2.0799350E+02  1.8802267E+01  1.0256352E+02  3.1854890E-03  3.8471000E-01  3.8471000E-01
  2.0799350E+02  1.8903609E+01  1.0419033E+02  3.1854890E-03  3.9074000E-01  3.9074000E-01
  2.0799350E+02  1.9003916E+01  1.0581983E+02  3.1854890E-03  3.9678000E-01  3.9678000E-01
  2.0799350E+02  1.9102392E+01  1.0744663E+02  3.1854890E-03  4.0281000E-01  4.0281000E-01
  2.0799350E+02  1.9198819E+01  1.0907613E+02  3.1854890E-03  4.0885000E-01  4.0885000E-01
  2.0799350E+02  1.9292468E+01  1.1070294E+02  3.1854890E-03  4.1488000E-01  4.1488000E-01
  2.0799350E+02  1.9383668E+01  1.1233244E+02  3.1854890E-03  4.2092000E-01  4.2092000E-01
  2.0799350E+02  1.9472621E+01  1.1395924E+02  3.1854890E-03  4.2695000E-01  4.2695000E-01
  2.0799350E+02  1.9559237E+01  1.1558605E+02  3.1854890E-03  4.3298000E-01  4.3298000E-01
  2.0799350E+02  1.9644069E+01  1.1721555E+02  3.1854890E-03  4.3902000E-01  4.3902000E-01
  2.0799350E+02  1.9726786E+01  1.1884235E+02  3.1854890E-03  4.4505000E-01  4.4505000E-01
  2.0799350E+02  1.9807722E+01  1.2047185E+02  3.1854890E-03  4.5109000E-01  4.5109000E-01
  2.0799350E+02  1.9886731E+01  1.2209866E+02  3.1854890E-03  4.5712000E-01  4.5712000E-01
  2.0799350E+02  1.9964219E+01  1.2372816E+02  3.1854890E-03  4.6316000E-01  4.6316000E-01
  2.0799350E+02  2.0040067E+01  1.2535496E+02  3.1854890E-03  4.6919000E-01  4.6919000E-01
  2.0799350E+02  2.0114519E+01  1.2698176E+02  3.1854890E-03  4.7522000E-01  4.7522000E-01
  2.0799350E+02  2.0187780E+01  1.2861126E+02  3.1854890E-03  4.8126000E-01  4.8126000E-01
  2.0799350E+02  2.0259652E+01  1.3023807E+02  3.1854890E-03  4.8729000E-01  4.8729000E-01
  2.0799350E+02  2.0330380E+01  1.3186757E+02  3.1854890E-03  4.9333000E-01  4.9333000E-01
  2.0799350E+02  2.0399698E+01  1.3349437E+02  3.1854890E-03  4.9936000E-01  4.9936000E-01
  2.0799350E+02  2.0467764E+01  1.3512387E+02  3.1854890E-03  5.0540000E-01  5.0540000E-01
  2.0799350E+02  2.0534239E+01  1.3675068E+02  3.1854890E-03  5.1143000E-01  5.1143000E-01
  2.0799350E+02  2.0599180E+01  1.3838018E+02  3.1854890E-03  5.1747000E-01  5.1747000E-01
  2.0799350E+02  2.0662145E+01  1.4000698E+02  3.1854890E-03  5.2350000E-01  5.2350000E-01
  2.0799350E+02  2.0723067E+01  1.4163379E+02  3.1854890E-03  5.2953000E-01  5.2953000E-01
  2.0799350E+02  2.0781390E+01  1.4326329E+02  3.1854890E-03  5.3557000E-01  5.3557000E-01
  2.0799350E+02  2.0836987E+01  1.4489009E+02  3.1854890E-03  5.4160000E-01  5.4160000E-01
  2.0799350E+02  2.0890591E+01  1.4651959E+02  3.1854890E-03  5.4764000E-01  5.4764000E-01
  2.0799350E+02  2.0942411E+01  1.4814640E+02  3.1854890E-03  5.5367000E-01  5.5367000E-01
  2.0799350E+02  2.0992834E+01  1.4977590E+02  3.1854890E-03  5.5971000E-01  5.5971000E-01
  2.0799350E+02  2.1041755E+01  1.5140270E+02  3.1854890E-03  5.6574000E-01  5.6574000E-01
  2.0799350E+02  2.1089188E+01  1.5302950E+02  3.1854890E-03  5.7177000E-01  5.7177000E-01
  2.0799350E+02  2.1135051E+01  1.5465900E+02  3.1854890E-03  5.7781000E-01  5.7781000E-01
  2.0799350E+02  2.1178990E+01  1.5628581E+02  3.1854890E-03  5.8384000E-01  5.8384000E-01
  2.0799350E+02  2.1220945E+01  1.5791531E+02  3.1854890E-03  5.8988000E-01  5.8988000E-01
  2.0799350E+02  2.1260609E+01  1.5954211E+02  3.1854890E-03  5.9591000E-01  5.9591000E-01
  2.0799350E+02  2.1298009E+01  1.6117161E+02  3.1854890E-03  6.0195000E-01  6.0195000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  2.9165983E-03  5.9035439E-03  5.9035439E-03
  2.0799350E+02  8.0104976E-01  1.5556992E+00  2.9165982E-03  1.1930000E-02  1.1930000E-02
  2.0799350E+02  5.2441522E-01  3.1115391E+00  2.9165982E-03  1.7957000E-02  1.7957000E-02
  2.0799350E+02  1.8997978E-01  4.6671209E+00  2.9165982E-03  2.3983000E-02  2.3983000E-02
  2.0799350E+02  9.6123637E-01  6.2229608E+00  2.9165982E-03  3.0010000E-02  3.0010000E-02
  2.0799350E+02  1.6353519E+00  7.7785425E+00  2.9165982E-03  3.6036000E-02  3.6036000E-02
  2.0799350E+02  2.3622342E+00  9.3343824E+00  2.9165982E-03  4.2063000E-02  4.2063000E-02
  2.0799350E+02  3.0274794E+00  1.0889964E+01  2.9165982E-03  4.8089000E-02  4.8089000E-02
  2.0799350E+02  3.7100859E+00  1.2445804E+01  2.9165982E-03  5.4116000E-02  5.4116000E-02
  2.0799350E+02  4.4102479E+00  1.4001386E+01  2.9165982E-03  6.0142000E-02  6.0142000E-02
  2.0799350E+02  5.1299552E+00  1.5557226E+01  2.9165982E-03  6.6169000E-02  6.6169000E-02
  2.0799350E+02  5.8627783E+00  1.7112807E+01  2.9165982E-03  7.2195000E-02  7.2195000E-02
  2.0799350E+02  6.6010653E+00  1.8668647E+01  2.9165982E-03  7.8222000E-02  7.8222000E-02
  2.0799350E+02  7.3388322E+00  2.0224229E+01  2.9165982E-03  8.4248000E-02  8.4248000E-02
  2.0799350E+02  8.0713415E+00  2.1780069E+01  2.9165982E-03  9.0275000E-02  9.0275000E-02
  2.0799350E+02  8.7875682E+00  2.3335909E+01  2.9165982E-03  9.6302000E-02  9.6302000E-02
  2.0799350E+02  9.4763682E+00  2.4892007E+01  2.9165982E-03  1.0233000E-01  1.0233000E-01
  2.0799350E+02  1.0132150E+01  2.6446040E+01  2.9165982E-03  1.0835000E-01  1.0835000E-01
  2.0799350E+02  1.0753195E+01  2.8002654E+01  2.9165982E-03  1.1438000E-01  1.1438000E-01
  2.0799350E+02  1.1333998E+01  2.9559268E+01  2.9165982E-03  1.2041000E-01  1.2041000E-01
  2.0799350E+02  1.1870155E+01  3.1113301E+01  2.9165982E-03  1.2643000E-01  1.2643000E-01
  2.0799350E+02  1.2361801E+01  3.2669916E+01  2.9165982E-03  1.3246000E-01  1.3246000E-01
  2.0799350E+02  1.2808729E+01  3.4226530E+01  2.9165982E-03  1.3849000E-01  1.3849000E-01
  2.0799350E+02  1.3213226E+01  3.5780563E+01  2.9165982E-03  1.4451000E-01  1.4451000E-01
  2.0799350E+02  1.3580879E+01  3.7337177E+01  2.9165982E-03  1.5054000E-01  1.5054000E-01
  2.0799350E+02  1.3914900E+01  3.8893791E+01  2.9165982E-03  1.5657000E-01  1.5657000E-01
  2.0799350E+02  1.4219016E+01  4.0447824E+01  2.9165982E-03  1.6259000E-01  1.6259000E-01
  2.0799350E+02  1.4493883E+01  4.2004439E+01  2.9165982E-03  1.6862000E-01  1.6862000E-01
  2.0799350E+02  1.4739506E+01  4.3561053E+01  2.9165982E-03  1.7465000E-01  1.7465000E-01
  2.0799350E+02  1.4960160E+01  4.5115086E+01  2.9165982E-03  1.8067000E-01  1.8067000E-01
  2.0799350E+02  1.5161844E+01  4.6671700E+01  2.9165982E-03  1.8670000E-01  1.8670000E-01
  2.0799350E+02  1.5348842E+01  4.8228314E+01  2.9165982E-03  1.9273000E-01  1.9273000E-01
  2.0799350E+02  1.5524414E+01  4.9782347E+01  2.9165982E-03  1.9875000E-01  1.9875000E-01
  2.0799350E+02  1.5691559E+01  5.1338962E+01  2.9165982E-03  2.0478000E-01  2.0478000E-01
  2.0799350E+02  1.5851586E+01  5.2895576E+01  2.9165982E-03  2.1081000E-01  2.1081000E-01
  2.0799350E+02  1.6005465E+01  5.4449609E+01  2.9165982E-03  2.1683000E-01  2.1683000E-01
  2.0799350E+02  1.6154863E+01  5.6006223E+01  2.9165982E-03  2.2286000E-01  2.2286000E-01
  2.0799350E+02  1.6300639E+01  5.7562837E+01  2.9165982E-03  2.2889000E-01  2.2889000E-01
  2.0799350E+02  1.6443142E+01  5.9116870E+01  2.9165982E-03  2.3491000E-01  2.3491000E-01
  2.0799350E+02  1.6582384E+01  6.0673485E+01  2.9165982E-03  2.4094000E-01  2.4094000E-01
  2.0799350E+02  1.6719201E+01  6.2227517E+01  2.9165982E-03  2.4696000E-01  2.4696000E-01
  2.0799350E+02  1.6854919E+01  6.3784132E+01  2.9165982E-03  2.5299000E-01  2.5299000E-01
  2.0799350E+02  1.6989913E+01  6.5340746E+01  2.9165982E-03  2.5902000E-01  2.5902000E-01
  2.0799350E+02  1.7124486E+01  6.6894779E+01  2.9165982E-03  2.6504000E-01  2.6504000E-01
  2.0799350E+02  1.7259539E+01  6.8451393E+01  2.9165982E-03  2.7107000E-01  2.7107000E-01
  2.0799350E+02  1.7395191E+01  7.0008008E+01  2.9165982E-03  2.7710000E-01  2.7710000E-01
  2.0799350E+02  1.7531364E+01  7.1562040E+01  2.9165982E-03  2.8312000E-01  2.8312000E-01
  2.0799350E+02  1.7668397E+01  7.3118655E+01  2.9165982E-03  2.8915000E-01  2.8915000E-01
  2.0799350E+02  1.7805637E+01  7.4675269E+01  2.9165982E-03  2.9518000E-01  2.9518000E-01
  2.0799350E+02  1.7942128E+01  7.6229302E+01  2.9165982E-03  3.0120000E-01  3.0120000E-01
  2.0799350E+02  1.8077387E+01  7.7785916E+01  2.9165982E-03  3.0723000E-01  3.0723000E-01
  2.0799350E+02  1.8210248E+01  7.9342531E+01  2.9165982E-03  3.1326000E-01  3.1326000E-01
  2.0799350E+02  1.8339910E+01  8.0896564E+01  2.9165982E-03  3.1928000E-01  3.1928000E-01
  2.0799350E+02  1.8467076E+01  8.2453178E+01  2.9165982E-03  3.2531000E-01  3.2531000E-01
  2.0799350E+02  1.8592583E+01  8.4009792E+01  2.9165982E-03  3.3134000E-01  3.3134000E-01
  2.0799350E+02  1.8716445E+01  8.5563825E+01  2.9165982E-03  3.3736000E-01  3.3736000E-01
  2.0799350E+02  1.8838186E+01  8.7120439E+01  2.9165982E-03  3.4339000E-01  3.4339000E-01
  2.0799350E+02  1.8956904E+01  8.8677054E+01  2.9165982E-03  3.4942000E-01  3.4942000E-01
  2.0799350E+02  1.9072316E+01  9.0231087E+01  2.9165982E-03  3.5544000E-01  3.5544000E-01
  2.0799350E+02  1.9185117E+01  9.1787701E+01  2.9165982E-03  3.6147000E-01  3.6147000E-01
  2.0799350E+02  1.9295643E+01  9.3344315E+01  2.9165982E-03  3.6750000E-01  3.6750000E-01
  2.0799350E+02  1.9404287E+01  9.4898348E+01  2.9165982E-03  3.7352000E-01  3.7352000E-01
  2.0799350E+02  1.9511886E+01  9.6454962E+01  2.9165982E-03  3.7955000E-01  3.7955000E-01
  2.0799350E+02  1.9618348E+01  9.8008995E+01  2.9165982E-03  3.8557000E-01  3.8557000E-01
  2.0799350E+02  1.9724024E+01  9.9565610E+01  2.9165982E-03  3.9160000E-01  3.9160000E-01
  2.0799350E+02  1.9828459E+01  1.0112222E+02  2.9165982E-03  3.9763000E-01  3.9763000E-01
  2.0799350E+02  1.9930992E+01  1.0267626E+02  2.9165982E-03  4.0365000E-01  4.0365000E-01
  2.0799350E+02  2.0031393E+01  1.0423287E+02  2.9165982E-03  4.0968000E-01  4.0968000E-01
  2.0799350E+02  2.0129064E+01  1.0578949E+02  2.9165982E-03  4.1571000E-01  4.1571000E-01
  2.0799350E+02  2.0223879E+01  1.0734352E+02  2.9165982E-03  4.2173000E-01  4.2173000E-01
  2.0799350E+02  2.0316670E+01  1.0890013E+02  2.9165982E-03  4.2776000E-01  4.2776000E-01
  2.0799350E+02  2.0406972E+01  1.1045675E+02  2.9165982E-03  4.3379000E-01  4.3379000E-01
  2.0799350E+02  2.0495136E+01  1.1201078E+02  2.9165982E-03  4.3981000E-01  4.3981000E-01
  2.0799350E+02  2.0581389E+01  1.1356739E+02  2.9165982E-03  4.4584000E-01  4.4584000E-01
  2.0799350E+02  2.0665637E+01  1.1512401E+02  2.9165982E-03  4.5187000E-01  4.5187000E-01
  2.0799350E+02  2.0747866E+01  1.1667804E+02  2.9165982E-03  4.5789000E-01  4.5789000E-01
  2.0799350E+02  2.0828498E+01  1.1823466E+02  2.9165982E-03  4.6392000E-01  4.6392000E-01
  2.0799350E+02  2.0907536E+01  1.1979127E+02  2.9165982E-03  4.6995000E-01  4.6995000E-01
  2.0799350E+02  2.0984975E+01  1.2134530E+02  2.9165982E-03  4.7597000E-01  4.7597000E-01
  2.0799350E+02  2.1061158E+01  1.2290192E+02  2.9165982E-03  4.8200000E-01  4.8200000E-01
  2.0799350E+02  2.1136001E+01  1.2445853E+02  2.9165982E-03  4.8803000E-01  4.8803000E-01
  2.0799350E+02  2.1209389E+01  1.2601256E+02  2.9165982E-03  4.9405000E-01  4.9405000E-01
  2.0799350E+02  2.1281530E+01  1.2756918E+02  2.9165982E-03  5.0008000E-01  5.0008000E-01
  2.0799350E+02  2.1352223E+01  1.2912579E+02  2.9165982E-03  5.0611000E-01  5.0611000E-01
  2.0799350E+02  2.1421238E+01  1.3067983E+02  2.9165982E-03  5.1213000E-01  5.1213000E-01
  2.0799350E+02  2.1488633E+01  1.3223644E+02  2.9165982E-03  5.1816000E-01  5.1816000E-01
  2.0799350E+02  2.1554064E+01  1.3379305E+02  2.9165982E-03  5.2419000E-01  5.2419000E-01
  2.0799350E+02  2.1617240E+01  1.3534709E+02  2.9165982E-03  5.3021000E-01  5.3021000E-01
  2.0799350E+02  2.1677711E+01  1.3690370E+02  2.9165982E-03  5.3624000E-01  5.3624000E-01
  2.0799350E+02  2.1735383E+01  1.3845773E+02  2.9165982E-03  5.4226000E-01  5.4226000E-01
  2.0799350E+02  2.1791022E+01  1.4001435E+02  2.9165982E-03  5.4829000E-01  5.4829000E-01
  2.0799350E+02  2.1844926E+01  1.4157096E+02  2.9165982E-03  5.5432000E-01  5.5432000E-01
  2.0799350E+02  2.1897222E+01  1.4312500E+02  2.9165982E-03  5.6034000E-01  5.6034000E-01
  2.0799350E+02  2.1948129E+01  1.4468161E+02  2.9165982E-03  5.6637000E-01  5.6637000E-01
  2.0799350E+02  2.1997474E+01  1.4623822E+02  2.9165982E-03  5.7240000E-01  5.7240000E-01
  2.0799350E+02  2.2045002E+01  1.4779226E+02  2.9165982E-03  5.7842000E-01  5.7842000E-01
  2.0799350E+02  2.2090654E+01  1.4934887E+02  2.9165982E-03  5.8445000E-01  5.8445000E-01
  2.0799350E+02  2.2134136E+01  1.5090549E+02  2.9165982E-03  5.9048000E-01  5.9048000E-01
  2.0799350E+02  2.2175212E+01  1.5245952E+02  2.9165982E-03  5.9650000E-01  5.9650000E-01
  2.0799350E+02  2.2213920E+01  1.5401613E+02  2.9165982E-03  6.0253000E-01  6.0253000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  2.5948567E-03  7.4298035E-03  7.4298035E-03
  2.0799350E+02  6.8001874E-01  1.4653893E+00  2.5948567E-03  1.3448000E-02  1.3448000E-02
  2.0799350E+02  2.3341223E-01  2.9304873E+00  2.5948567E-03  1.9465000E-02  1.9465000E-02
  2.0799350E+02  4.3815624E-01  4.3958288E+00  2.5948567E-03  2.5483000E-02  2.5483000E-02
  2.0799350E+02  1.3160115E+00  5.8611702E+00  2.5948567E-03  3.1501000E-02  3.1501000E-02
  2.0799350E+02  2.0356939E+00  7.3262682E+00  2.5948567E-03  3.7518000E-02  3.7518000E-02
  2.0799350E+02  2.7846085E+00  8.7916097E+00  2.5948567E-03  4.3536000E-02  4.3536000E-02
  2.0799350E+02  3.4859773E+00  1.0256951E+01  2.5948567E-03  4.9554000E-02  4.9554000E-02
  2.0799350E+02  4.2010128E+00  1.1722293E+01  2.5948567E-03  5.5572000E-02  5.5572000E-02
