          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0799350E+02  9.8718828E-05  3.2099787E-05  0.0000000E+00 -3.5572716E-03  0.0000000E+00
  2.0799350E+02  7.6402109E-05  4.0636253E-05  0.0000000E+00 -3.3627025E-03  0.0000000E+00
  2.0799350E+02  5.4611215E-05  4.7478719E-05  0.0000000E+00 -3.1759841E-03  0.0000000E+00
  2.0799350E+02  4.2058347E-05  5.0179519E-05  0.0000000E+00 -2.9966912E-03  0.0000000E+00
  2.0799350E+02  4.1550335E-05  4.7867452E-05  0.0000000E+00 -2.8245593E-03  0.0000000E+00
  2.0799350E+02  5.0551184E-05  4.1142863E-05  0.0000000E+00 -2.6583434E-03  0.0000000E+00
  2.0799350E+02  6.3344327E-05  3.1666755E-05  0.0000000E+00 -2.4977046E-03  0.0000000E+00
  2.0799350E+02  7.3928635E-05  2.1516598E-05  0.0000000E+00 -2.3420012E-03  0.0000000E+00
  2.0799350E+02  7.8834197E-05  1.2510704E-05  0.0000000E+00 -2.1906393E-03  0.0000000E+00
  2.0799350E+02  2.4516578E-02  1.4383840E-03  0.0000000E+00 -3.2923564E-02  0.0000000E+00
  2.0799350E+02  2.3343210E-02  1.1771654E-03  0.0000000E+00 -3.3133883E-02  0.0000000E+00
  2.0799350E+02  3.0948525E-02  1.2979319E-03  0.0000000E+00 -3.3339317E-02  0.0000000E+00
  2.0799350E+02  1.1882496E-02  7.7297286E-04  0.0000000E+00 -3.3588545E-02  0.0000000E+00
  2.0799350E+02 -2.0065942E-02  2.8001352E-04  0.0000000E+00 -3.3876815E-02  0.0000000E+00
  2.0799350E+02 -3.3368481E-02  3.1478347E-04  0.0000000E+00 -3.4199843E-02  0.0000000E+00
  2.0799350E+02 -2.5182392E-02  6.3628437E-04  0.0000000E+00 -3.4561449E-02  0.0000000E+00
  2.0799350E+02 -1.2604458E-02  8.2401978E-04  0.0000000E+00 -3.4975148E-02  0.0000000E+00
  2.0799350E+02 -1.9196419E-03  7.7783474E-04  0.0000000E+00 -3.5455344E-02  0.0000000E+00
  2.0799350E+02  2.6768448E-03  5.9766667E-04  0.0000000E+00 -3.5990356E-02  0.0000000E+00
  2.0799350E+02  3.6752058E-03  3.0076666E-04  0.0000000E+00 -3.6552322E-02  0.0000000E+00
  2.0799350E+02  3.5802770E-03 -5.8299701E-05  0.0000000E+00 -3.7104742E-02  0.0000000E+00
  2.0799350E+02  3.2643867E-03 -3.4550049E-04  0.0000000E+00 -3.7605198E-02  0.0000000E+00
  2.0799350E+02  2.6463338E-03 -4.8288706E-04  0.0000000E+00 -3.8019933E-02  0.0000000E+00
  2.0799350E+02  1.9221432E-03 -5.6112880E-04  0.0000000E+00 -3.8326053E-02  0.0000000E+00
  2.0799350E+02  1.4373371E-03 -6.9811964E-04  0.0000000E+00 -3.8508837E-02  0.0000000E+00
  2.0799350E+02  1.1183388E-03 -8.3361381E-04  0.0000000E+00 -3.8566600E-02  0.0000000E+00
  2.0799350E+02  9.4051947E-04 -8.2829827E-04  0.0000000E+00 -3.8497686E-02  0.0000000E+00
  2.0799350E+02  7.9308543E-04 -6.9840918E-04  0.0000000E+00 -3.8310774E-02  0.0000000E+00
  2.0799350E+02  6.4155235E-04 -5.4538196E-04  0.0000000E+00 -3.8020395E-02  0.0000000E+00
  2.0799350E+02  4.4869502E-04 -4.2879224E-04  0.0000000E+00 -3.7642247E-02  0.0000000E+00
  2.0799350E+02  1.7692675E-04 -3.3757857E-04  0.0000000E+00 -3.7190061E-02  0.0000000E+00
  2.0799350E+02 -1.6562616E-04 -2.2370083E-04  0.0000000E+00 -3.6678331E-02  0.0000000E+00
  2.0799350E+02 -4.8635491E-04 -6.0236196E-05  0.0000000E+00 -3.6117430E-02  0.0000000E+00
  2.0799350E+02 -6.0992210E-04  1.0968432E-04  0.0000000E+00 -3.5515120E-02  0.0000000E+00
  2.0799350E+02 -3.6982182E-04  1.6952531E-04  0.0000000E+00 -3.4878133E-02  0.0000000E+00
  2.0799350E+02 -4.5926581E-04  8.6499773E-05  0.0000000E+00 -3.4212371E-02  0.0000000E+00
  2.0799350E+02 -7.6530094E-04 -5.1054753E-06  0.0000000E+00 -3.3517480E-02  0.0000000E+00
  2.0799350E+02 -8.7114739E-04 -6.3665840E-05  0.0000000E+00 -3.2804383E-02  0.0000000E+00
  2.0799350E+02 -8.0775879E-04 -7.6177185E-05  0.0000000E+00 -3.2078567E-02  0.0000000E+00
  2.0799350E+02 -6.4503202E-04 -5.0838247E-05  0.0000000E+00 -3.1341607E-02  0.0000000E+00
  2.0799350E+02 -4.5937731E-04 -3.4053308E-06  0.0000000E+00 -3.0598128E-02  0.0000000E+00
  2.0799350E+02 -3.1012991E-04  5.1390313E-05  0.0000000E+00 -2.9849201E-02  0.0000000E+00
  2.0799350E+02 -2.2977923E-04  1.0346839E-04  0.0000000E+00 -2.9096369E-02  0.0000000E+00
  2.0799350E+02 -2.2203093E-04  1.4738587E-04  0.0000000E+00 -2.8345279E-02  0.0000000E+00
  2.0799350E+02 -2.6546118E-04  1.8111316E-04  0.0000000E+00 -2.7597224E-02  0.0000000E+00
  2.0799350E+02 -3.2343030E-04  2.0298369E-04  0.0000000E+00 -2.6853282E-02  0.0000000E+00
  2.0799350E+02 -3.5501864E-04  2.0929919E-04  0.0000000E+00 -2.6119469E-02  0.0000000E+00
  2.0799350E+02 -3.2779337E-04  1.9377875E-04  0.0000000E+00 -2.5401644E-02  0.0000000E+00
  2.0799350E+02 -1.8229962E-04  1.8633355E-04  0.0000000E+00 -2.4701131E-02  0.0000000E+00
  2.0799350E+02  6.1589804E-05  2.0544476E-04  0.0000000E+00 -2.4021079E-02  0.0000000E+00
  2.0799350E+02  2.5732912E-04  2.0162966E-04  0.0000000E+00 -2.3358337E-02  0.0000000E+00
  2.0799350E+02  3.5878490E-04  1.7019744E-04  0.0000000E+00 -2.2706134E-02  0.0000000E+00
  2.0799350E+02  3.6704088E-04  1.1968029E-04  0.0000000E+00 -2.2066389E-02  0.0000000E+00
  2.0799350E+02  3.0704231E-04  6.3641272E-05  0.0000000E+00 -2.1439636E-02  0.0000000E+00
  2.0799350E+02  2.1094937E-04  1.5091799E-05  0.0000000E+00 -2.0827771E-02  0.0000000E+00
  2.0799350E+02  1.0922618E-04 -1.7363822E-05  0.0000000E+00 -2.0230866E-02  0.0000000E+00
  2.0799350E+02  2.7098606E-05 -3.1215150E-05  0.0000000E+00 -1.9651118E-02  0.0000000E+00
  2.0799350E+02 -1.8102526E-05 -3.0456774E-05  0.0000000E+00 -1.9086658E-02  0.0000000E+00
  2.0799350E+02 -1.6830410E-05 -2.3620452E-05  0.0000000E+00 -1.8535216E-02  0.0000000E+00
  2.0799350E+02  3.0507427E-05 -2.0562707E-05  0.0000000E+00 -1.7997227E-02  0.0000000E+00
  2.0799350E+02  1.0853156E-04 -2.7428794E-05  0.0000000E+00 -1.7469930E-02  0.0000000E+00
  2.0799350E+02  1.7690596E-04 -4.0295271E-05  0.0000000E+00 -1.6949789E-02  0.0000000E+00
  2.0799350E+02  1.5251028E-04 -3.7165692E-05  0.0000000E+00 -1.6433737E-02  0.0000000E+00
  2.0799350E+02  1.4993363E-04 -4.3700636E-05  0.0000000E+00 -1.5922878E-02  0.0000000E+00
  2.0799350E+02  1.6923526E-04 -6.5928609E-05  0.0000000E+00 -1.5416800E-02  0.0000000E+00
  2.0799350E+02  9.1134661E-05 -6.6640874E-05  0.0000000E+00 -1.4915649E-02  0.0000000E+00
  2.0799350E+02 -1.5150293E-05 -5.9385401E-05  0.0000000E+00 -1.4423673E-02  0.0000000E+00
  2.0799350E+02 -1.0780064E-04 -5.2357089E-05  0.0000000E+00 -1.3943181E-02  0.0000000E+00
  2.0799350E+02 -1.6622723E-04 -4.9361205E-05  0.0000000E+00 -1.3477599E-02  0.0000000E+00
  2.0799350E+02 -1.8664703E-04 -5.0716253E-05  0.0000000E+00 -1.3026755E-02  0.0000000E+00
  2.0799350E+02 -1.7593417E-04 -5.4397783E-05  0.0000000E+00 -1.2589838E-02  0.0000000E+00
  2.0799350E+02 -1.4685817E-04 -5.7102658E-05  0.0000000E+00 -1.2167807E-02  0.0000000E+00
  2.0799350E+02 -1.1329823E-04 -5.5394855E-05  0.0000000E+00 -1.1758880E-02  0.0000000E+00
  2.0799350E+02 -8.6249646E-05 -4.6686312E-05  0.0000000E+00 -1.1361102E-02  0.0000000E+00
  2.0799350E+02 -7.0816079E-05 -3.0234276E-05  0.0000000E+00 -1.0974515E-02  0.0000000E+00
  2.0799350E+02 -6.3710381E-05 -7.7998926E-06  0.0000000E+00 -1.0597140E-02  0.0000000E+00
  2.0799350E+02 -5.2417680E-05  1.5814507E-05  0.0000000E+00 -1.0227487E-02  0.0000000E+00
  2.0799350E+02 -1.5534886E-05  3.2335826E-05  0.0000000E+00 -9.8668996E-03  0.0000000E+00
  2.0799350E+02  7.5437400E-05  3.0351250E-05  0.0000000E+00 -9.5162379E-03  0.0000000E+00
  2.0799350E+02  1.5193752E-04  1.1715667E-05  0.0000000E+00 -9.1754369E-03  0.0000000E+00
  2.0799350E+02  1.0622217E-04  1.1807695E-05  0.0000000E+00 -8.8382503E-03  0.0000000E+00
  2.0799350E+02  1.3227941E-04  4.0087138E-06  0.0000000E+00 -8.5117117E-03  0.0000000E+00
  2.0799350E+02  1.6043457E-04 -5.0010172E-06  0.0000000E+00 -8.1925939E-03  0.0000000E+00
  2.0799350E+02  1.6584861E-04 -1.0470048E-05  0.0000000E+00 -7.8788745E-03  0.0000000E+00
  2.0799350E+02  1.4744401E-04 -9.7081426E-06  0.0000000E+00 -7.5709166E-03  0.0000000E+00
  2.0799350E+02  1.1383613E-04 -2.0662465E-06  0.0000000E+00 -7.2678569E-03  0.0000000E+00
  2.0799350E+02  7.4653963E-05  1.1438200E-05  0.0000000E+00 -6.9691668E-03  0.0000000E+00
  2.0799350E+02  3.6786431E-05  2.8448568E-05  0.0000000E+00 -6.6761401E-03  0.0000000E+00
  2.0799350E+02  3.1491039E-06  4.5972970E-05  0.0000000E+00 -6.3886912E-03  0.0000000E+00
  2.0799350E+02 -2.5760801E-05  6.0922344E-05  0.0000000E+00 -6.1069867E-03  0.0000000E+00
  2.0799350E+02 -4.9470834E-05  7.0632291E-05  0.0000000E+00 -5.8328701E-03  0.0000000E+00
  2.0799350E+02 -6.5793052E-05  7.3580961E-05  0.0000000E+00 -5.5667631E-03  0.0000000E+00
  2.0799350E+02 -6.9935881E-05  6.9705375E-05  0.0000000E+00 -5.3090390E-03  0.0000000E+00
  2.0799350E+02 -5.6426576E-05  6.0761859E-05  0.0000000E+00 -5.0610032E-03  0.0000000E+00
  2.0799350E+02 -2.4757872E-05  5.0358764E-05  0.0000000E+00 -4.8216453E-03  0.0000000E+00
  2.0799350E+02  1.0268566E-05  4.3785380E-05  0.0000000E+00 -4.5883687E-03  0.0000000E+00
  2.0799350E+02  1.5926983E-05  4.0814450E-05  0.0000000E+00 -4.3618175E-03  0.0000000E+00
  2.0799350E+02  5.2258332E-05  3.0907192E-05  0.0000000E+00 -4.1428177E-03  0.0000000E+00
  2.0799350E+02  9.2532973E-05  2.5436610E-05  0.0000000E+00 -3.9274258E-03  0.0000000E+00
  2.0799350E+02  1.1138525E-04  2.5993266E-05  0.0000000E+00 -3.7188446E-03  0.0000000E+00
  2.0799350E+02  1.0706288E-04  3.1114789E-05  0.0000000E+00 -3.5178135E-03  0.0000000E+00
  2.0799350E+02  8.8540408E-05  3.8101952E-05  0.0000000E+00 -3.3243163E-03  0.0000000E+00
  2.0799350E+02  6.7353563E-05  4.4160823E-05  0.0000000E+00 -3.1388991E-03  0.0000000E+00
  2.0799350E+02  5.2384419E-05  4.7231993E-05  0.0000000E+00 -2.9608285E-03  0.0000000E+00
  2.0799350E+02  4.7785664E-05  4.6295812E-05  0.0000000E+00 -2.7896029E-03  0.0000000E+00
  2.0799350E+02  5.2888664E-05  4.1416612E-05  0.0000000E+00 -2.6243686E-03  0.0000000E+00
  2.0799350E+02  6.3535015E-05  3.3591299E-05  0.0000000E+00 -2.4650999E-03  0.0000000E+00
  2.0799350E+02  7.4356968E-05  2.4336481E-05  0.0000000E+00 -2.3108472E-03  0.0000000E+00
  2.0799350E+02  8.1145174E-05  1.5255758E-05  0.0000000E+00 -2.1606861E-03  0.0000000E+00
  2.0799350E+02  2.2681848E-02  1.4547009E-03  0.0000000E+00 -2.9890045E-02  0.0000000E+00
  2.0799350E+02  1.9160390E-02  1.0920190E-03  0.0000000E+00 -3.0108696E-02  0.0000000E+00
  2.0799350E+02  2.8465309E-02  1.2367951E-03  0.0000000E+00 -3.0325585E-02  0.0000000E+00
  2.0799350E+02  1.7982203E-02  8.3867752E-04  0.0000000E+00 -3.0586328E-02  0.0000000E+00
  2.0799350E+02 -1.1727845E-02  3.0460552E-04  0.0000000E+00 -3.0883218E-02  0.0000000E+00
  2.0799350E+02 -3.1132892E-02  1.8886543E-04  0.0000000E+00 -3.1209582E-02  0.0000000E+00
  2.0799350E+02 -2.7607030E-02  4.4950081E-04  0.0000000E+00 -3.1572952E-02  0.0000000E+00
  2.0799350E+02 -1.7199705E-02  7.6785777E-04  0.0000000E+00 -3.1986996E-02  0.0000000E+00
  2.0799350E+02 -5.0837055E-03  7.6315597E-04  0.0000000E+00 -3.2469024E-02  0.0000000E+00
  2.0799350E+02  1.4286923E-03  6.4262486E-04  0.0000000E+00 -3.3020634E-02  0.0000000E+00
  2.0799350E+02  3.4371076E-03  4.3099060E-04  0.0000000E+00 -3.3618782E-02  0.0000000E+00
  2.0799350E+02  3.6145333E-03  1.2453008E-04  0.0000000E+00 -3.4227252E-02  0.0000000E+00
  2.0799350E+02  3.3386838E-03 -1.7567610E-04  0.0000000E+00 -3.4808757E-02  0.0000000E+00
  2.0799350E+02  2.8012604E-03 -3.5484635E-04  0.0000000E+00 -3.5324050E-02  0.0000000E+00
  2.0799350E+02  2.1109831E-03 -4.3206722E-04  0.0000000E+00 -3.5743497E-02  0.0000000E+00
  2.0799350E+02  1.5410014E-03 -5.3857390E-04  0.0000000E+00 -3.6050940E-02  0.0000000E+00
  2.0799350E+02  1.2416614E-03 -7.3000858E-04  0.0000000E+00 -3.6241200E-02  0.0000000E+00
  2.0799350E+02  1.0271984E-03 -8.1273898E-04  0.0000000E+00 -3.6308032E-02  0.0000000E+00
  2.0799350E+02  8.6183405E-04 -7.4089230E-04  0.0000000E+00 -3.6253781E-02  0.0000000E+00
  2.0799350E+02  7.4031487E-04 -5.9495672E-04  0.0000000E+00 -3.6090279E-02  0.0000000E+00
  2.0799350E+02  6.0385509E-04 -4.5777116E-04  0.0000000E+00 -3.5830750E-02  0.0000000E+00
  2.0799350E+02  3.7122773E-04 -3.6135293E-04  0.0000000E+00 -3.5489016E-02  0.0000000E+00
  2.0799350E+02  1.7802388E-05 -2.8229428E-04  0.0000000E+00 -3.5078207E-02  0.0000000E+00
  2.0799350E+02 -3.5718253E-04 -1.7397754E-04  0.0000000E+00 -3.4611954E-02  0.0000000E+00
  2.0799350E+02 -5.4393806E-04 -1.6350311E-05  0.0000000E+00 -3.4099631E-02  0.0000000E+00
  2.0799350E+02 -3.6814292E-04  1.2979351E-04  0.0000000E+00 -3.3546670E-02  0.0000000E+00
  2.0799350E+02 -4.5045294E-04  1.2530526E-04  0.0000000E+00 -3.2962152E-02  0.0000000E+00
  2.0799350E+02 -6.0645671E-04  5.6201198E-05  0.0000000E+00 -3.2346105E-02  0.0000000E+00
  2.0799350E+02 -7.0328687E-04 -2.4209229E-05  0.0000000E+00 -3.1704215E-02  0.0000000E+00
  2.0799350E+02 -7.5276166E-04 -7.7304596E-05  0.0000000E+00 -3.1045039E-02  0.0000000E+00
  2.0799350E+02 -7.1138070E-04 -8.1211841E-05  0.0000000E+00 -3.0371395E-02  0.0000000E+00
  2.0799350E+02 -5.6894471E-04 -3.8896207E-05  0.0000000E+00 -2.9686705E-02  0.0000000E+00
  2.0799350E+02 -3.7100324E-04  2.7946431E-05  0.0000000E+00 -2.8991554E-02  0.0000000E+00
  2.0799350E+02 -2.0032857E-04  9.1648804E-05  0.0000000E+00 -2.8290780E-02  0.0000000E+00
  2.0799350E+02 -1.3299874E-04  1.3349607E-04  0.0000000E+00 -2.7587661E-02  0.0000000E+00
  2.0799350E+02 -1.9348652E-04  1.5353986E-04  0.0000000E+00 -2.6885565E-02  0.0000000E+00
  2.0799350E+02 -3.2979521E-04  1.6956494E-04  0.0000000E+00 -2.6183251E-02  0.0000000E+00
  2.0799350E+02 -4.2730334E-04  1.9864915E-04  0.0000000E+00 -2.5484659E-02  0.0000000E+00
  2.0799350E+02 -3.8494783E-04  2.1565988E-04  0.0000000E+00 -2.4799143E-02  0.0000000E+00
  2.0799350E+02 -2.8759614E-04  1.9196776E-04  0.0000000E+00 -2.4130212E-02  0.0000000E+00
  2.0799350E+02 -8.7750960E-05  2.2064278E-04  0.0000000E+00 -2.3476139E-02  0.0000000E+00
  2.0799350E+02  1.3095193E-04  2.2940537E-04  0.0000000E+00 -2.2840199E-02  0.0000000E+00
  2.0799350E+02  2.7776329E-04  2.0479936E-04  0.0000000E+00 -2.2215071E-02  0.0000000E+00
  2.0799350E+02  3.3183346E-04  1.5386998E-04  0.0000000E+00 -2.1600713E-02  0.0000000E+00
  2.0799350E+02  3.0741172E-04  9.2060536E-05  0.0000000E+00 -2.0996391E-02  0.0000000E+00
  2.0799350E+02  2.3166205E-04  3.5511482E-05  0.0000000E+00 -2.0405058E-02  0.0000000E+00
  2.0799350E+02  1.3366282E-04 -4.5108400E-06  0.0000000E+00 -1.9827922E-02  0.0000000E+00
  2.0799350E+02  3.9766567E-05 -2.4011438E-05  0.0000000E+00 -1.9266274E-02  0.0000000E+00
  2.0799350E+02 -2.7934481E-05 -2.6425676E-05  0.0000000E+00 -1.8717751E-02  0.0000000E+00
  2.0799350E+02 -5.0876275E-05 -2.0394227E-05  0.0000000E+00 -1.8182686E-02  0.0000000E+00
  2.0799350E+02 -1.7726912E-05 -1.6140019E-05  0.0000000E+00 -1.7660288E-02  0.0000000E+00
  2.0799350E+02  6.6782555E-05 -2.0153968E-05  0.0000000E+00 -1.7150237E-02  0.0000000E+00
  2.0799350E+02  1.6474741E-04 -2.8886561E-05  0.0000000E+00 -1.6647952E-02  0.0000000E+00
  2.0799350E+02  1.7402170E-04 -2.1537075E-05  0.0000000E+00 -1.6147733E-02  0.0000000E+00
  2.0799350E+02  1.5464195E-04 -2.5350494E-05  0.0000000E+00 -1.5652036E-02  0.0000000E+00
  2.0799350E+02  1.7788186E-04 -5.3842417E-05  0.0000000E+00 -1.5162862E-02  0.0000000E+00
  2.0799350E+02  1.1945277E-04 -6.2696995E-05  0.0000000E+00 -1.4674713E-02  0.0000000E+00
  2.0799350E+02  2.5162532E-05 -5.9935802E-05  0.0000000E+00 -1.4194130E-02  0.0000000E+00
  2.0799350E+02 -6.9534181E-05 -5.3285747E-05  0.0000000E+00 -1.3724502E-02  0.0000000E+00
  2.0799350E+02 -1.4133510E-04 -4.8353331E-05  0.0000000E+00 -1.3268549E-02  0.0000000E+00
  2.0799350E+02 -1.7954697E-04 -4.7795630E-05  0.0000000E+00 -1.2825621E-02  0.0000000E+00
  2.0799350E+02 -1.8384089E-04 -5.1365062E-05  0.0000000E+00 -1.2396842E-02  0.0000000E+00
  2.0799350E+02 -1.6224306E-04 -5.6458861E-05  0.0000000E+00 -1.1981978E-02  0.0000000E+00
  2.0799350E+02 -1.2761098E-04 -5.9165748E-05  0.0000000E+00 -1.1581008E-02  0.0000000E+00
  2.0799350E+02 -9.3393059E-05 -5.5581600E-05  0.0000000E+00 -1.1191347E-02  0.0000000E+00
  2.0799350E+02 -6.9842663E-05 -4.3160540E-05  0.0000000E+00 -1.0812218E-02  0.0000000E+00
  2.0799350E+02 -5.9647568E-05 -2.2057692E-05  0.0000000E+00 -1.0442030E-02  0.0000000E+00
  2.0799350E+02 -5.4265263E-05  3.7775042E-06  0.0000000E+00 -1.0080195E-02  0.0000000E+00
  2.0799350E+02 -3.0873284E-05  2.6174187E-05  0.0000000E+00 -9.7253141E-03  0.0000000E+00
  2.0799350E+02  4.9682112E-05  3.2417409E-05  0.0000000E+00 -9.3801301E-03  0.0000000E+00
  2.0799350E+02  1.4243503E-04  1.7414310E-05  0.0000000E+00 -9.0454693E-03  0.0000000E+00
  2.0799350E+02  1.0615798E-04  1.4588246E-05  0.0000000E+00 -8.7143784E-03  0.0000000E+00
  2.0799350E+02  1.2763909E-04  8.3570417E-06  0.0000000E+00 -8.3928865E-03  0.0000000E+00
  2.0799350E+02  1.5328965E-04  5.9703563E-07  0.0000000E+00 -8.0788026E-03  0.0000000E+00
  2.0799350E+02  1.6213984E-04 -5.6009677E-06  0.0000000E+00 -7.7706190E-03  0.0000000E+00
  2.0799350E+02  1.5116485E-04 -7.4280879E-06  0.0000000E+00 -7.4681064E-03  0.0000000E+00
  2.0799350E+02  1.2509574E-04 -3.2507486E-06  0.0000000E+00 -7.1698467E-03  0.0000000E+00
  2.0799350E+02  9.0452080E-05  7.0344340E-06  0.0000000E+00 -6.8762909E-03  0.0000000E+00
  2.0799350E+02  5.2518291E-05  2.2009250E-05  0.0000000E+00 -6.5875516E-03  0.0000000E+00
  2.0799350E+02  1.4727907E-05  3.9063057E-05  0.0000000E+00 -6.3044576E-03  0.0000000E+00
  2.0799350E+02 -2.0834253E-05  5.5091041E-05  0.0000000E+00 -6.0265850E-03  0.0000000E+00
  2.0799350E+02 -5.1637909E-05  6.6999166E-05  0.0000000E+00 -5.7552791E-03  0.0000000E+00
  2.0799350E+02 -7.3814548E-05  7.2551035E-05  0.0000000E+00 -5.4915589E-03  0.0000000E+00
  2.0799350E+02 -8.1982473E-05  7.1001192E-05  0.0000000E+00 -5.2368682E-03  0.0000000E+00
  2.0799350E+02 -7.1066860E-05  6.3556413E-05  0.0000000E+00 -4.9909077E-03  0.0000000E+00
  2.0799350E+02 -4.0713740E-05  5.3620451E-05  0.0000000E+00 -4.7537550E-03  0.0000000E+00
  2.0799350E+02 -3.4751592E-06  4.6661797E-05  0.0000000E+00 -4.5231715E-03  0.0000000E+00
  2.0799350E+02  4.7898717E-06  4.1987809E-05  0.0000000E+00 -4.2992346E-03  0.0000000E+00
  2.0799350E+02  3.3846698E-05  3.1870424E-05  0.0000000E+00 -4.0826584E-03  0.0000000E+00
  2.0799350E+02  7.6382992E-05  2.6888067E-05  0.0000000E+00 -3.8698450E-03  0.0000000E+00
  2.0799350E+02  1.0519587E-04  2.6805985E-05  0.0000000E+00 -3.6632014E-03  0.0000000E+00
  2.0799350E+02  1.1297795E-04  3.0324049E-05  0.0000000E+00 -3.4642170E-03  0.0000000E+00
  2.0799350E+02  1.0355020E-04  3.5621358E-05  0.0000000E+00 -3.2725552E-03  0.0000000E+00
  2.0799350E+02  8.5345678E-05  4.0757419E-05  0.0000000E+00 -3.0885083E-03  0.0000000E+00
  2.0799350E+02  6.7091434E-05  4.4057892E-05  0.0000000E+00 -2.9117721E-03  0.0000000E+00
  2.0799350E+02  5.5132606E-05  4.4384709E-05  0.0000000E+00 -2.7422086E-03  0.0000000E+00
  2.0799350E+02  5.2176337E-05  4.1298850E-05  0.0000000E+00 -2.5786949E-03  0.0000000E+00
  2.0799350E+02  5.7425655E-05  3.5105326E-05  0.0000000E+00 -2.4209354E-03  0.0000000E+00
  2.0799350E+02  6.7372532E-05  2.6783343E-05  0.0000000E+00 -2.2682510E-03  0.0000000E+00
  2.0799350E+02  7.7326330E-05  1.7778127E-05  0.0000000E+00 -2.1201799E-03  0.0000000E+00
  2.0799350E+02  2.1224903E-02  1.4711331E-03  0.0000000E+00 -2.7152391E-02  0.0000000E+00
  2.0799350E+02  1.5489897E-02  1.0030124E-03  0.0000000E+00 -2.7373089E-02  0.0000000E+00
  2.0799350E+02  2.5312724E-02  1.1222978E-03  0.0000000E+00 -2.7596303E-02  0.0000000E+00
  2.0799350E+02  2.2045863E-02  8.3589974E-04  0.0000000E+00 -2.7864814E-02  0.0000000E+00
  2.0799350E+02 -3.1798459E-03  3.1090541E-04  0.0000000E+00 -2.8165527E-02  0.0000000E+00
  2.0799350E+02 -2.7094322E-02  9.7905026E-05  0.0000000E+00 -2.8486167E-02  0.0000000E+00
  2.0799350E+02 -2.9199777E-02  2.6531335E-04  0.0000000E+00 -2.8835126E-02  0.0000000E+00
  2.0799350E+02 -2.1324621E-02  6.0134803E-04  0.0000000E+00 -2.9231284E-02  0.0000000E+00
  2.0799350E+02 -8.8387856E-03  7.6145734E-04  0.0000000E+00 -2.9691224E-02  0.0000000E+00
  2.0799350E+02 -5.6996946E-04  6.7717281E-04  0.0000000E+00 -3.0229632E-02  0.0000000E+00
  2.0799350E+02  2.8017518E-03  4.9101551E-04  0.0000000E+00 -3.0831878E-02  0.0000000E+00
  2.0799350E+02  3.6045451E-03  2.5841109E-04  0.0000000E+00 -3.1468939E-02  0.0000000E+00
  2.0799350E+02  3.4692127E-03  2.6926444E-06  0.0000000E+00 -3.2101836E-02  0.0000000E+00
  2.0799350E+02  2.9571022E-03 -2.1974783E-04  0.0000000E+00 -3.2690928E-02  0.0000000E+00
  2.0799350E+02  2.3212094E-03 -3.3346076E-04  0.0000000E+00 -3.3200248E-02  0.0000000E+00
  2.0799350E+02  1.6294402E-03 -4.1266764E-04  0.0000000E+00 -3.3613239E-02  0.0000000E+00
  2.0799350E+02  1.3081934E-03 -6.0796081E-04  0.0000000E+00 -3.3917291E-02  0.0000000E+00
  2.0799350E+02  1.0948867E-03 -7.6058483E-04  0.0000000E+00 -3.4105319E-02  0.0000000E+00
  2.0799350E+02  9.3892004E-04 -7.7548505E-04  0.0000000E+00 -3.4173937E-02  0.0000000E+00
  2.0799350E+02  8.2374803E-04 -6.6919550E-04  0.0000000E+00 -3.4130196E-02  0.0000000E+00
  2.0799350E+02  6.9655588E-04 -5.1510861E-04  0.0000000E+00 -3.3984999E-02  0.0000000E+00
  2.0799350E+02  4.8867379E-04 -3.8639039E-04  0.0000000E+00 -3.3750125E-02  0.0000000E+00
  2.0799350E+02  1.7804451E-04 -3.1335902E-04  0.0000000E+00 -3.3438267E-02  0.0000000E+00
  2.0799350E+02 -1.6202418E-04 -2.6478845E-04  0.0000000E+00 -3.3062404E-02  0.0000000E+00
  2.0799350E+02 -3.7516074E-04 -1.6681206E-04  0.0000000E+00 -3.2636560E-02  0.0000000E+00
  2.0799350E+02 -3.5765970E-04  2.9135254E-05  0.0000000E+00 -3.2165464E-02  0.0000000E+00
  2.0799350E+02 -4.5067024E-04  1.1623940E-04  0.0000000E+00 -3.1659377E-02  0.0000000E+00
  2.0799350E+02 -4.6586577E-04  1.0177409E-04  0.0000000E+00 -3.1117036E-02  0.0000000E+00
  2.0799350E+02 -5.4247831E-04  3.5413069E-05  0.0000000E+00 -3.0546656E-02  0.0000000E+00
  2.0799350E+02 -6.7451440E-04 -4.0657631E-05  0.0000000E+00 -2.9954555E-02  0.0000000E+00
  2.0799350E+02 -7.4028002E-04 -7.6531126E-05  0.0000000E+00 -2.9343617E-02  0.0000000E+00
  2.0799350E+02 -6.6125352E-04 -5.3780117E-05  0.0000000E+00 -2.8716377E-02  0.0000000E+00
  2.0799350E+02 -4.5663214E-04  9.8840728E-06  0.0000000E+00 -2.8075192E-02  0.0000000E+00
  2.0799350E+02 -2.2713820E-04  7.6889411E-05  0.0000000E+00 -2.7426380E-02  0.0000000E+00
  2.0799350E+02 -9.2513809E-05  1.1619728E-04  0.0000000E+00 -2.6772271E-02  0.0000000E+00
  2.0799350E+02 -1.2176569E-04  1.2437061E-04  0.0000000E+00 -2.6114831E-02  0.0000000E+00
