          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.8507600E+01 -3.3872334E-04  6.8222574E-05 -1.9834088E-04 -9.1155066E-03  0.0000000E+00
  7.8507600E+01 -2.1230717E-04  3.7951443E-06  3.9532115E-05 -8.8244572E-03  0.0000000E+00
  7.8507600E+01 -2.2186467E-04 -8.0885569E-05  1.5278227E-06 -8.5268991E-03  0.0000000E+00
  7.8507600E+01 -3.0122596E-04 -1.3215278E-04 -7.7831184E-05 -8.2235703E-03  0.0000000E+00
  7.8507600E+01 -1.5147786E-04 -1.5521621E-04  5.2182123E-06 -7.9160549E-03  0.0000000E+00
  7.8507600E+01 -8.3798700E-05 -1.2232935E-04  7.6329758E-05 -7.6060807E-03  0.0000000E+00
  7.8507600E+01  2.6686262E-05 -3.8737302E-05  4.8116844E-05 -7.2962540E-03  0.0000000E+00
  7.8507600E+01  2.2306301E-04  8.2644821E-05 -1.4152006E-05 -6.9889102E-03  0.0000000E+00
  7.8507600E+01  3.7037281E-04  2.2560517E-04  1.5640164E-05 -6.6854094E-03  0.0000000E+00
  7.8507600E+01  3.2196520E-04  3.5669240E-04  1.4506524E-04 -6.3890079E-03  0.0000000E+00
  7.8507600E+01  1.6500592E-04  4.2290630E-04  1.9300629E-04 -6.1012715E-03  0.0000000E+00
  7.8507600E+01  1.5373291E-04  4.2232312E-04  1.7128060E-04 -5.8236598E-03  0.0000000E+00
  7.8507600E+01  1.2534995E-04  3.5470036E-04  1.5246465E-04 -5.5583380E-03  0.0000000E+00
  7.8507600E+01  1.3899727E-04  2.1760839E-04  9.7394273E-05 -5.3070916E-03  0.0000000E+00
  7.8507600E+01  2.2578296E-04  9.5156205E-05  5.9530400E-05 -5.0694651E-03  0.0000000E+00
  7.8507600E+01  3.1604215E-04  3.9841304E-05  6.1595945E-05 -4.8434563E-03  0.0000000E+00
  7.8507600E+01  3.0982426E-04  4.5035254E-05  1.0091735E-04 -4.6270619E-03  0.0000000E+00
  7.8507600E+01  1.9794429E-04  6.4689855E-05  1.4605917E-04 -4.4185295E-03  0.0000000E+00
  7.8507600E+01  9.3858726E-05  5.6866827E-05  1.5086465E-04 -4.2177919E-03  0.0000000E+00
  7.8507600E+01  5.0848822E-05  2.6093047E-05  1.0914160E-04 -4.0238390E-03  0.0000000E+00
  7.8507600E+01  1.8585991E-04  3.1542822E-06  1.6319037E-05 -3.8362960E-03  0.0000000E+00
  7.8507600E+01  2.7583987E-04  5.6582786E-06 -5.9468875E-05 -3.6552695E-03  0.0000000E+00
  7.8507600E+01  2.1819711E-04  2.6257605E-05 -6.7019910E-05 -3.4807485E-03  0.0000000E+00
  7.8507600E+01  7.4157937E-05  4.9398201E-05 -2.2212369E-05 -3.3123118E-03  0.0000000E+00
  7.8507600E+01 -7.1260380E-05  6.3312439E-05  2.5871185E-05 -3.1491975E-03  0.0000000E+00
  7.8507600E+01 -1.6678593E-04  6.5047633E-05  4.1202082E-05 -2.9901208E-03  0.0000000E+00
  7.8507600E+01 -1.9483773E-04  5.9481181E-05  3.2703885E-05 -2.8344748E-03  0.0000000E+00
  7.8507600E+01 -1.4187922E-04  5.3200231E-05  4.5079670E-05 -2.6806006E-03  0.0000000E+00
  7.8507600E+01 -9.1060694E-05  3.0466115E-05 -1.9486074E-05 -2.5270147E-03  0.0000000E+00
  7.8507600E+01 -1.6049196E-04 -3.4262589E-07 -7.6370943E-05 -2.3730489E-03  0.0000000E+00
  7.8507600E+01 -2.1440918E-04 -9.8086372E-06 -8.0478057E-05 -2.2186100E-03  0.0000000E+00
  7.8507600E+01 -2.1367137E-04  3.9299021E-06 -4.9389269E-05 -2.0641798E-03  0.0000000E+00
  7.8507600E+01 -1.8297973E-04  2.5201295E-05 -2.5269971E-05 -1.9104754E-03  0.0000000E+00
  7.8507600E+01 -1.5759239E-04  3.6998562E-05 -3.2333784E-05 -1.7586017E-03  0.0000000E+00
  7.8507600E+01 -1.4623969E-04  3.4777483E-05 -4.7077629E-05 -1.6098226E-03  0.0000000E+00
  7.8507600E+01 -1.3871909E-04  2.9355272E-05 -1.3129708E-05 -1.4658870E-03  0.0000000E+00
  7.8507600E+01 -1.4002383E-04  2.5641310E-05  4.6463684E-05 -1.3260125E-03  0.0000000E+00
  7.8507600E+01 -5.2261550E-05  1.2506111E-05  6.6505497E-05 -1.1887324E-03  0.0000000E+00
  7.8507600E+01  2.8944327E-05 -1.2609608E-06  7.1599677E-05 -1.0514040E-03  0.0000000E+00
  7.8507600E+01  1.1036360E-04 -1.6174883E-05  6.7048946E-05 -9.1110348E-04  0.0000000E+00
  7.8507600E+01  2.0264728E-04 -2.8492498E-05  5.6390857E-05 -7.6587017E-04  0.0000000E+00
  7.8507600E+01  2.8441969E-04 -2.9159544E-05  3.4200257E-05 -6.1559650E-04  0.0000000E+00
  7.8507600E+01  3.3553537E-04 -9.5833975E-06 -2.2842995E-06 -4.6189445E-04  0.0000000E+00
  7.8507600E+01  3.6611886E-04  2.9713191E-05 -3.7041774E-05 -3.0718417E-04  0.0000000E+00
  7.8507600E+01  3.6753051E-04  7.0917565E-05 -2.8593061E-05 -1.5519109E-04  0.0000000E+00
  7.8507600E+01  3.0786512E-04  9.2016975E-05 -2.0989728E-05 -8.2143695E-06  0.0000000E+00
  7.8507600E+01  2.2315641E-04  1.0065285E-04  3.8102464E-06  1.3223851E-04  0.0000000E+00
  7.8507600E+01  1.3634211E-04  1.0871441E-04  5.0976293E-05  2.6566703E-04  0.0000000E+00
  7.8507600E+01  5.3813248E-05  1.0681442E-04  9.8640905E-05  3.9247831E-04  0.0000000E+00
  7.8507600E+01  1.7231681E-01  1.9906459E-02  2.0311999E-01  3.4214316E-02  0.0000000E+00
  7.8507600E+01 -5.0584801E-02 -2.7966537E-03 -3.6676806E-02  3.5048122E-02  0.0000000E+00
  7.8507600E+01  4.5678069E-02  2.2018787E-03 -4.6923555E-02  3.4345330E-02  0.0000000E+00
  7.8507600E+01  2.0393588E-02  2.1254894E-04  8.3707395E-04  3.3567050E-02  0.0000000E+00
  7.8507600E+01 -1.2591879E-02 -2.0710798E-04  1.8179387E-02  3.2885772E-02  0.0000000E+00
  7.8507600E+01 -3.1872205E-02  1.5147153E-03  1.4582357E-02  3.1686668E-02  0.0000000E+00
  7.8507600E+01 -3.1557010E-02  2.2636224E-03  2.2180030E-03  2.9515308E-02  0.0000000E+00
  7.8507600E+01 -2.0398702E-02  1.5662961E-03 -7.0182880E-03  2.6272085E-02  0.0000000E+00
  7.8507600E+01 -5.4175614E-03  4.1841089E-04 -1.0027096E-02  2.2117719E-02  0.0000000E+00
  7.8507600E+01  3.9726829E-03 -2.5477365E-04 -7.3968129E-03  1.7373967E-02  0.0000000E+00
  7.8507600E+01  6.4389399E-03 -7.7131593E-04 -2.5538594E-03  1.2396660E-02  0.0000000E+00
  7.8507600E+01  6.7096926E-03 -1.3624870E-03  1.4665856E-03  7.4899386E-03  0.0000000E+00
  7.8507600E+01  3.8886900E-03 -1.5199209E-03  3.6077384E-03  2.9097278E-03  0.0000000E+00
  7.8507600E+01  1.4346338E-03 -1.5406742E-03  2.2619346E-03 -1.1987717E-03  0.0000000E+00
  7.8507600E+01  1.0213425E-03 -1.8442708E-03 -1.0145025E-05 -4.7974501E-03  0.0000000E+00
  7.8507600E+01  1.3270051E-03 -2.0657348E-03 -3.8223475E-04 -7.8792863E-03  0.0000000E+00
  7.8507600E+01  1.6104174E-03 -1.8489928E-03  2.1410148E-04 -1.0474601E-02  0.0000000E+00
  7.8507600E+01  9.1790894E-04 -1.4488479E-03  4.3324994E-04 -1.2642118E-02  0.0000000E+00
  7.8507600E+01  2.1053857E-04 -1.0165286E-03  1.3551967E-04 -1.4421717E-02  0.0000000E+00
  7.8507600E+01 -2.7535998E-04 -1.0060942E-03 -4.4185133E-04 -1.5860919E-02  0.0000000E+00
  7.8507600E+01 -1.1422071E-03 -1.5953327E-03 -7.7581558E-04 -1.6995629E-02  0.0000000E+00
  7.8507600E+01 -1.6080173E-03 -1.5670666E-03 -6.4707749E-05 -1.7857926E-02  0.0000000E+00
  7.8507600E+01 -1.1610335E-03 -1.1463721E-03  9.0988985E-04 -1.8483005E-02  0.0000000E+00
  7.8507600E+01 -8.3520774E-04 -8.6938353E-04  6.5002131E-04 -1.8897699E-02  0.0000000E+00
  7.8507600E+01 -7.0315558E-04 -6.3182005E-04 -3.4034218E-04 -1.9130956E-02  0.0000000E+00
  7.8507600E+01  4.3778738E-04 -3.5741745E-04 -8.0807095E-04 -1.9215025E-02  0.0000000E+00
  7.8507600E+01  7.3633354E-04 -1.6029190E-04 -4.4904595E-04 -1.9181838E-02  0.0000000E+00
  7.8507600E+01  5.5875323E-04 -5.4156657E-05  1.5495166E-04 -1.9059383E-02  0.0000000E+00
  7.8507600E+01 -6.4016737E-04  2.2810340E-04  5.9844612E-04 -1.8870238E-02  0.0000000E+00
  7.8507600E+01 -1.6170342E-03  5.7467342E-04  8.5757496E-04 -1.8632896E-02  0.0000000E+00
  7.8507600E+01 -1.1321131E-03  8.1134649E-04  8.1845874E-04 -1.8360737E-02  0.0000000E+00
  7.8507600E+01  5.0354735E-04  9.7041234E-04  5.2910815E-04 -1.8059479E-02  0.0000000E+00
  7.8507600E+01  1.0060239E-03  1.2174790E-03  5.6621122E-04 -1.7729623E-02  0.0000000E+00
  7.8507600E+01  1.5306918E-03  1.2402060E-03  1.8928755E-04 -1.7370308E-02  0.0000000E+00
  7.8507600E+01  9.1977899E-04  8.5677656E-04  1.1850290E-04 -1.6986828E-02  0.0000000E+00
  7.8507600E+01 -1.1138840E-05  4.3422632E-04  2.6129165E-05 -1.6587355E-02  0.0000000E+00
  7.8507600E+01 -4.2352549E-04  3.5026891E-04 -9.6232692E-05 -1.6178982E-02  0.0000000E+00
  7.8507600E+01 -3.6487457E-04  5.9314192E-04 -3.0037448E-05 -1.5767423E-02  0.0000000E+00
  7.8507600E+01 -5.0121403E-04  7.9144482E-04  1.9981999E-04 -1.5359332E-02  0.0000000E+00
  7.8507600E+01 -4.1919274E-04  7.9171968E-04  5.4527023E-04 -1.4959414E-02  0.0000000E+00
  7.8507600E+01  1.4088267E-04  6.8398041E-04  3.6461097E-04 -1.4567863E-02  0.0000000E+00
  7.8507600E+01  4.6611299E-04  4.7207675E-04  1.4141698E-04 -1.4177167E-02  0.0000000E+00
  7.8507600E+01  3.5929211E-04  2.4647406E-04  5.7200338E-05 -1.3786760E-02  0.0000000E+00
  7.8507600E+01  1.3612007E-07  1.6603227E-04  1.4789302E-04 -1.3402365E-02  0.0000000E+00
  7.8507600E+01 -2.1782922E-04  2.8456037E-04  3.1695500E-04 -1.3028159E-02  0.0000000E+00
  7.8507600E+01 -2.4280820E-05  4.0800286E-04  2.7739019E-04 -1.2665536E-02  0.0000000E+00
  7.8507600E+01  5.9265468E-04  3.6452675E-04 -1.7466355E-04 -1.2309333E-02  0.0000000E+00
  7.8507600E+01  6.3815423E-04  3.5591257E-04 -5.3114319E-04 -1.1958011E-02  0.0000000E+00
  7.8507600E+01  2.2527679E-04  3.1273567E-04 -6.8242118E-04 -1.1611669E-02  0.0000000E+00
  7.8507600E+01 -1.6096757E-04  2.3596262E-04 -6.3879929E-04 -1.1268960E-02  0.0000000E+00
  7.8507600E+01 -3.4751999E-04  1.4642921E-04 -4.3662559E-04 -1.0928889E-02  0.0000000E+00
  7.8507600E+01 -3.0251517E-04  7.7877278E-05 -1.4788519E-04 -1.0589620E-02  0.0000000E+00
  7.8507600E+01 -1.8349870E-04  2.9141212E-05  5.0777131E-05 -1.0247185E-02  0.0000000E+00
  7.8507600E+01 -2.6139183E-04 -3.7311649E-05 -1.8879103E-05 -9.9009591E-03  0.0000000E+00
  7.8507600E+01 -2.9803591E-04 -9.0814281E-05 -6.4514433E-05 -9.5502561E-03  0.0000000E+00
  7.8507600E+01 -1.8622569E-04 -1.1939172E-04  2.4176718E-06 -9.1971340E-03  0.0000000E+00
  7.8507600E+01 -7.0670491E-05 -9.3342237E-05  6.3193725E-05 -8.8439817E-03  0.0000000E+00
  7.8507600E+01  1.0700156E-04 -1.0728182E-05  4.4024523E-05 -8.4914441E-03  0.0000000E+00
  7.8507600E+01  2.9314447E-04  1.1413320E-04  2.6824426E-06 -8.1422443E-03  0.0000000E+00
  7.8507600E+01  3.6403832E-04  2.5841565E-04  5.0522074E-05 -7.7993117E-03  0.0000000E+00
  7.8507600E+01  2.6716300E-04  3.8407693E-04  1.7746375E-04 -7.4640155E-03  0.0000000E+00
  7.8507600E+01  1.3517206E-04  4.3478751E-04  1.9859105E-04 -7.1393223E-03  0.0000000E+00
  7.8507600E+01  1.4506656E-04  4.1384328E-04  1.6579333E-04 -6.8275745E-03  0.0000000E+00
  7.8507600E+01  1.2341127E-04  3.2796420E-04  1.3052048E-04 -6.5293899E-03  0.0000000E+00
  7.8507600E+01  1.3467198E-04  1.8837041E-04  7.7152668E-05 -6.2472426E-03  0.0000000E+00
  7.8507600E+01  2.2423118E-04  7.4062757E-05  5.5258901E-05 -5.9792187E-03  0.0000000E+00
  7.8507600E+01  3.0857661E-04  2.6514151E-05  7.0986849E-05 -5.7235653E-03  0.0000000E+00
  7.8507600E+01  2.8565014E-04  3.3253570E-05  1.1306313E-04 -5.4785838E-03  0.0000000E+00
  7.8507600E+01  1.8047347E-04  5.0361420E-05  1.5499296E-04 -5.2420653E-03  0.0000000E+00
  7.8507600E+01  1.2427220E-04  4.2181083E-05  1.5742239E-04 -5.0137890E-03  0.0000000E+00
  7.8507600E+01  4.8693528E-05  1.6754401E-05  1.0021755E-04 -4.7934366E-03  0.0000000E+00
  7.8507600E+01  2.0229484E-04 -4.8084455E-07  1.1091831E-05 -4.5799422E-03  0.0000000E+00
  7.8507600E+01  2.9000008E-04  3.0783804E-06 -5.6248523E-05 -4.3741973E-03  0.0000000E+00
  7.8507600E+01  2.0916266E-04  1.9995964E-05 -6.3031158E-05 -4.1753485E-03  0.0000000E+00
  7.8507600E+01  5.1037450E-05  3.7615393E-05 -2.1236075E-05 -3.9832193E-03  0.0000000E+00
  7.8507600E+01 -8.9355079E-05  4.6924154E-05  2.5448057E-05 -3.7973655E-03  0.0000000E+00
  7.8507600E+01 -1.7456478E-04  4.5794117E-05  4.1585852E-05 -3.6161747E-03  0.0000000E+00
  7.8507600E+01 -1.9896615E-04  3.8006743E-05  3.0805485E-05 -3.4388185E-03  0.0000000E+00
  7.8507600E+01 -1.2911711E-04  3.0078494E-05  3.1876137E-05 -3.2641241E-03  0.0000000E+00
  7.8507600E+01 -1.0665974E-04  8.0032269E-06 -3.4086873E-05 -3.0899998E-03  0.0000000E+00
  7.8507600E+01 -1.7690945E-04 -1.3954029E-05 -8.6223828E-05 -2.9163457E-03  0.0000000E+00
  7.8507600E+01 -2.3434595E-04 -1.1774603E-05 -8.2873596E-05 -2.7425443E-03  0.0000000E+00
  7.8507600E+01 -2.3148935E-04  8.3776280E-06 -4.7345872E-05 -2.5693979E-03  0.0000000E+00
  7.8507600E+01 -1.9265414E-04  2.9864250E-05 -2.2025962E-05 -2.3981084E-03  0.0000000E+00
  7.8507600E+01 -1.6077329E-04  4.0130787E-05 -2.7850225E-05 -2.2293226E-03  0.0000000E+00
  7.8507600E+01 -1.4222863E-04  3.7814847E-05 -4.0983507E-05 -2.0647509E-03  0.0000000E+00
  7.8507600E+01 -1.2505373E-04  3.1906952E-05 -7.8060831E-06 -1.9055434E-03  0.0000000E+00
  7.8507600E+01 -1.4991455E-04  2.6377649E-05  5.3722182E-05 -1.7505290E-03  0.0000000E+00
  7.8507600E+01 -3.9004433E-05  1.1875741E-05  7.4160161E-05 -1.5981892E-03  0.0000000E+00
  7.8507600E+01  5.4246710E-05 -6.4585244E-07  7.8920292E-05 -1.4461691E-03  0.0000000E+00
  7.8507600E+01  1.2381815E-04 -1.3644078E-05  7.0958151E-05 -1.2910456E-03  0.0000000E+00
  7.8507600E+01  2.0024145E-04 -2.5769143E-05  5.3450550E-05 -1.1316422E-03  0.0000000E+00
  7.8507600E+01  2.8259090E-04 -2.7887187E-05  2.4337138E-05 -9.6754487E-04  0.0000000E+00
  7.8507600E+01  3.4609636E-04 -9.2677563E-06 -1.3906010E-05 -8.0086177E-04  0.0000000E+00
  7.8507600E+01  3.7402681E-04  3.1012030E-05 -4.2613477E-05 -6.3466680E-04  0.0000000E+00
  7.8507600E+01  3.5646303E-04  7.4090955E-05 -2.6182879E-05 -4.7141428E-04  0.0000000E+00
  7.8507600E+01  3.1779940E-04  9.4411570E-05 -1.5355737E-05 -3.1382729E-04  0.0000000E+00
  7.8507600E+01  2.2072053E-04  1.0193198E-04  1.4451659E-05 -1.6340357E-04  0.0000000E+00
  7.8507600E+01  1.2762172E-04  1.0823975E-04  6.2874610E-05 -1.9979177E-05  0.0000000E+00
  7.8507600E+01  5.0775321E-05  1.0538513E-04  1.0610142E-04  1.1640724E-04  0.0000000E+00
  7.8507600E+01  2.4508640E-01  5.8405472E-02  3.6466341E-01  4.3707955E-02  0.0000000E+00
  7.8507600E+01 -3.3536068E-02 -1.4862557E-02 -9.3742399E-02  4.5369201E-02  0.0000000E+00
  7.8507600E+01  4.4059116E-02  1.9264129E-06 -7.3420944E-02  4.5207408E-02  0.0000000E+00
  7.8507600E+01  4.3593691E-03 -1.2457481E-03  6.7491334E-03  4.3904115E-02  0.0000000E+00
  7.8507600E+01 -1.9658809E-02 -1.2050422E-03  2.3642108E-02  4.1551603E-02  0.0000000E+00
  7.8507600E+01 -2.7699767E-02  5.3928218E-04  1.3349991E-02  3.7990392E-02  0.0000000E+00
  7.8507600E+01 -2.3730318E-02  1.3532807E-03 -1.0789882E-04  3.3253342E-02  0.0000000E+00
  7.8507600E+01 -1.3661295E-02  1.0581843E-03 -6.4721275E-03  2.7619495E-02  0.0000000E+00
  7.8507600E+01 -1.9748459E-03  3.9849379E-04 -7.4889907E-03  2.1460889E-02  0.0000000E+00
  7.8507600E+01  3.8395573E-03  2.4426885E-05 -4.3709801E-03  1.5165643E-02  0.0000000E+00
  7.8507600E+01  5.6558105E-03 -4.8732724E-04 -4.5913961E-04  9.0541137E-03  0.0000000E+00
  7.8507600E+01  5.7845028E-03 -1.1594436E-03  2.8807450E-03  3.4016574E-03  0.0000000E+00
  7.8507600E+01  3.9589573E-03 -1.3953854E-03  3.4860630E-03 -1.6471363E-03  0.0000000E+00
  7.8507600E+01  2.0899516E-03 -1.5042371E-03  1.4187491E-03 -6.0310588E-03  0.0000000E+00
  7.8507600E+01  1.6632932E-03 -1.7945346E-03 -8.7330326E-05 -9.7555671E-03  0.0000000E+00
  7.8507600E+01  1.8705217E-03 -2.0233480E-03 -2.5475526E-04 -1.2869183E-02  0.0000000E+00
  7.8507600E+01  1.6550099E-03 -1.8370094E-03  1.3906895E-04 -1.5426036E-02  0.0000000E+00
  7.8507600E+01  7.3568861E-04 -1.3498991E-03  2.7818889E-04 -1.7504592E-02  0.0000000E+00
  7.8507600E+01  1.2509341E-04 -9.9295701E-04  1.4165153E-04 -1.9166986E-02  0.0000000E+00
  7.8507600E+01 -5.6180358E-04 -1.2017877E-03 -2.2476861E-04 -2.0466230E-02  0.0000000E+00
  7.8507600E+01 -1.0968343E-03 -1.6540816E-03 -4.5787832E-04 -2.1443593E-02  0.0000000E+00
  7.8507600E+01 -1.1654882E-03 -1.3508428E-03  4.8829104E-04 -2.2141452E-02  0.0000000E+00
  7.8507600E+01 -5.0641216E-04 -9.2474188E-04  8.9462849E-04 -2.2597041E-02  0.0000000E+00
  7.8507600E+01 -6.0692977E-04 -6.4141870E-04  1.6611965E-04 -2.2842157E-02  0.0000000E+00
  7.8507600E+01 -1.9270087E-04 -4.0056177E-04 -6.9024983E-04 -2.2909528E-02  0.0000000E+00
  7.8507600E+01  8.9555509E-04 -1.5863098E-04 -7.9872399E-04 -2.2835037E-02  0.0000000E+00
  7.8507600E+01  7.5768271E-04 -5.2549475E-05 -2.5535296E-04 -2.2652194E-02  0.0000000E+00
  7.8507600E+01  6.7756779E-05  8.1951507E-05  4.6355374E-04 -2.2387355E-02  0.0000000E+00
  7.8507600E+01 -1.2458812E-03  4.0088818E-04  7.9418350E-04 -2.2061369E-02  0.0000000E+00
  7.8507600E+01 -1.6723463E-03  6.6525984E-04  6.9323446E-04 -2.1693882E-02  0.0000000E+00
  7.8507600E+01 -5.0538600E-04  7.8138045E-04  5.3160764E-04 -2.1299729E-02  0.0000000E+00
  7.8507600E+01  1.0728841E-03  9.2534069E-04  5.5924165E-04 -2.0882298E-02  0.0000000E+00
  7.8507600E+01  1.1414161E-03  1.2628217E-03  4.9238994E-04 -2.0439709E-02  0.0000000E+00
  7.8507600E+01  1.3626869E-03  1.2426223E-03  1.4283501E-04 -1.9973433E-02  0.0000000E+00
  7.8507600E+01  6.2073115E-04  8.0112337E-04  4.3457512E-05 -1.9488851E-02  0.0000000E+00
  7.8507600E+01 -1.3734512E-04  4.4580369E-04 -3.1143093E-05 -1.8995837E-02  0.0000000E+00
  7.8507600E+01 -4.3993414E-04  4.5996903E-04 -5.2431957E-05 -1.8500074E-02  0.0000000E+00
  7.8507600E+01 -4.8401851E-04  7.0600930E-04  1.1093531E-04 -1.8005362E-02  0.0000000E+00
  7.8507600E+01 -5.6966449E-04  8.3751857E-04  3.3848526E-04 -1.7521783E-02  0.0000000E+00
  7.8507600E+01 -4.0616793E-04  7.4256924E-04  5.2785578E-04 -1.7050095E-02  0.0000000E+00
  7.8507600E+01  2.2972003E-04  5.3813966E-04  2.7645054E-04 -1.6586875E-02  0.0000000E+00
  7.8507600E+01  4.8587168E-04  2.7635736E-04  9.5520431E-05 -1.6124171E-02  0.0000000E+00
  7.8507600E+01  3.1982679E-04  1.2659228E-04  1.1783583E-04 -1.5664139E-02  0.0000000E+00
  7.8507600E+01 -2.7376463E-05  1.6913447E-04  2.6632842E-04 -1.5212308E-02  0.0000000E+00
  7.8507600E+01 -2.0652912E-04  3.3003287E-04  3.5038181E-04 -1.4773819E-02  0.0000000E+00
  7.8507600E+01  1.2195271E-04  4.1993222E-04  1.2270983E-04 -1.4346564E-02  0.0000000E+00
  7.8507600E+01  7.2831773E-04  3.8620190E-04 -3.5406188E-04 -1.3928739E-02  0.0000000E+00
  7.8507600E+01  4.7041304E-04  3.8509311E-04 -6.2730153E-04 -1.3518125E-02  0.0000000E+00
  7.8507600E+01  4.3013417E-05  3.3351591E-04 -7.0797672E-04 -1.3114671E-02  0.0000000E+00
  7.8507600E+01 -2.3853046E-04  2.3490189E-04 -5.8324137E-04 -1.2717740E-02  0.0000000E+00
  7.8507600E+01 -2.9841983E-04  1.3269270E-04 -3.2362474E-04 -1.2324346E-02  0.0000000E+00
  7.8507600E+01 -2.3981999E-04  7.1838840E-05 -5.7379136E-05 -1.1933283E-02  0.0000000E+00
  7.8507600E+01 -2.2903589E-04  4.4554452E-05  5.2963688E-05 -1.1541209E-02  0.0000000E+00
  7.8507600E+01 -3.2495049E-04 -5.5180220E-06 -4.5081238E-05 -1.1146553E-02  0.0000000E+00
  7.8507600E+01 -2.9579829E-04 -5.4461495E-05 -4.2997921E-05 -1.0749695E-02  0.0000000E+00
  7.8507600E+01 -1.4869126E-04 -7.9933792E-05  7.6887782E-06 -1.0353446E-02  0.0000000E+00
  7.8507600E+01  2.6393130E-05 -5.3783587E-05  4.8525617E-05 -9.9584463E-03  0.0000000E+00
  7.8507600E+01  2.1338385E-04  3.6852786E-05  3.8408583E-05 -9.5662401E-03  0.0000000E+00
  7.8507600E+01  3.6337264E-04  1.7352920E-04  3.3088150E-05 -9.1789348E-03  0.0000000E+00
  7.8507600E+01  3.9173904E-04  3.1794809E-04  1.0501873E-04 -8.7984432E-03  0.0000000E+00
  7.8507600E+01  2.5101504E-04  4.1889635E-04  2.0722545E-04 -8.4290672E-03  0.0000000E+00
  7.8507600E+01  8.9879663E-05  4.2956970E-04  1.7972807E-04 -8.0726414E-03  0.0000000E+00
  7.8507600E+01  1.4550343E-04  3.7981741E-04  1.4771527E-04 -7.7309776E-03  0.0000000E+00
  7.8507600E+01  1.0648529E-04  2.6789077E-04  9.6854681E-05 -7.4047477E-03  0.0000000E+00
  7.8507600E+01  1.5327876E-04  1.3014383E-04  5.4415462E-05 -7.0959990E-03  0.0000000E+00
  7.8507600E+01  2.5010594E-04  3.5792153E-05  5.9087811E-05 -6.8023153E-03  0.0000000E+00
  7.8507600E+01  2.9112010E-04  5.8346098E-06  9.3473023E-05 -6.5210650E-03  0.0000000E+00
  7.8507600E+01  2.2977632E-04  1.7738868E-05  1.3690301E-04 -6.2498670E-03  0.0000000E+00
  7.8507600E+01  1.3705656E-04  3.0717940E-05  1.6742613E-04 -5.9886565E-03  0.0000000E+00
  7.8507600E+01  1.1577926E-04  1.9774750E-05  1.5210817E-04 -5.7362450E-03  0.0000000E+00
  7.8507600E+01  8.1986709E-05  6.6905216E-07  7.3984044E-05 -5.4919919E-03  0.0000000E+00
  7.8507600E+01  2.2640303E-04 -9.2488740E-06 -5.4245128E-06 -5.2557583E-03  0.0000000E+00
  7.8507600E+01  2.5829126E-04 -2.6737908E-06 -5.7780331E-05 -5.0272627E-03  0.0000000E+00
  7.8507600E+01  1.4354584E-04  1.2252051E-05 -5.6177866E-05 -4.8070141E-03  0.0000000E+00
  7.8507600E+01 -1.2245166E-05  2.5158342E-05 -1.4156684E-05 -4.5939518E-03  0.0000000E+00
  7.8507600E+01 -1.3430812E-04  2.9377933E-05  2.9829541E-05 -4.3872872E-03  0.0000000E+00
  7.8507600E+01 -1.9420918E-04  2.3977414E-05  4.2706194E-05 -4.1857102E-03  0.0000000E+00
  7.8507600E+01 -1.7273836E-04  1.2986850E-05  2.4118074E-05 -3.9887283E-03  0.0000000E+00
  7.8507600E+01 -7.2814808E-05  2.6385570E-06  1.2217006E-05 -3.7943862E-03  0.0000000E+00
  7.8507600E+01 -1.2072736E-04 -1.8377232E-05 -5.8209780E-05 -3.6013001E-03  0.0000000E+00
  7.8507600E+01 -1.8846472E-04 -2.7441071E-05 -9.6828053E-05 -3.4085256E-03  0.0000000E+00
  7.8507600E+01 -2.1671255E-04 -1.1046211E-05 -7.7294126E-05 -3.2169132E-03  0.0000000E+00
  7.8507600E+01 -2.1426963E-04  1.5268448E-05 -3.7495430E-05 -3.0267501E-03  0.0000000E+00
  7.8507600E+01 -1.9076668E-04  3.5549618E-05 -1.7707315E-05 -2.8391574E-03  0.0000000E+00
  7.8507600E+01 -1.5675530E-04  4.3444790E-05 -2.7304648E-05 -2.6555035E-03  0.0000000E+00
  7.8507600E+01 -1.3594029E-04  4.1199385E-05 -3.5388764E-05 -2.4766389E-03  0.0000000E+00
  7.8507600E+01 -1.5286231E-04  3.4599891E-05  6.0342160E-06 -2.3035975E-03  0.0000000E+00
  7.8507600E+01 -1.0652056E-04  2.5320381E-05  6.6180257E-05 -2.1351119E-03  0.0000000E+00
  7.8507600E+01 -2.3098737E-05  9.1380204E-06  8.1950246E-05 -1.9690331E-03  0.0000000E+00
  7.8507600E+01  6.3887841E-05 -1.8640503E-06  8.4402608E-05 -1.8023067E-03  0.0000000E+00
  7.8507600E+01  1.6006649E-04 -1.3091888E-05  7.1174229E-05 -1.6329348E-03  0.0000000E+00
  7.8507600E+01  2.3747560E-04 -2.4505134E-05  4.4843965E-05 -1.4593977E-03  0.0000000E+00
  7.8507600E+01  2.9292823E-04 -2.5713837E-05  8.0197788E-06 -1.2823114E-03  0.0000000E+00
  7.8507600E+01  3.3749659E-04 -4.6678645E-06 -2.9540071E-05 -1.1038213E-03  0.0000000E+00
  7.8507600E+01  3.6442803E-04  3.8571320E-05 -4.6235544E-05 -9.2652965E-04  0.0000000E+00
